frame,track_id,class,x_center,y_center,width,height
579,237199,-1,877.0,140.0,50,50
579,232142,1,912.0,207.0,50,50
580,220321,1,1818.0,618.0,50,50
580,220322,1,1733.0,558.0,50,50
580,220324,1,1518.0,414.0,50,50
580,220328,1,1683.0,535.0,50,50
580,220329,1,1622.0,577.0,50,50
580,220330,1,1615.0,413.0,50,50
580,220331,1,1631.0,402.0,50,50
580,220339,1,1605.0,468.0,50,50
580,220342,1,1644.0,506.0,50,50
580,220343,1,1588.0,311.0,50,50
580,220348,1,1566.0,444.0,50,50
580,220349,1,1671.0,524.0,50,50
580,221331,1,1657.0,514.0,50,50
580,220347,1,1593.0,460.0,50,50
580,231359,1,1117.0,991.0,50,50
580,235588,1,1050.0,571.0,50,50
580,235671,2,845.0,231.0,50,50
580,236036,1,1026.0,607.0,50,50
580,226074,1,1608.0,356.0,50,50
580,232800,1,964.0,311.0,50,50
580,233243,1,877.0,467.0,50,50
580,234602,1,859.0,286.0,50,50
580,236578,1,1295.0,841.0,50,50
580,235177,1,832.0,264.0,50,50
580,231477,1,933.0,206.0,50,50
580,234014,1,947.0,330.0,50,50
580,234654,1,866.0,241.0,50,50
580,237198,1,1360.0,1030.0,50,50
580,235812,1,859.0,199.0,50,50
580,237235,1,1281.0,1033.0,50,50
580,236883,1,1093.0,99.0,50,50
580,235976,1,877.0,184.0,50,50
580,237199,1,877.0,140.0,50,50
580,237340,1,957.0,448.0,50,50
581,220321,1,1818.0,618.0,50,50
581,220322,1,1733.0,558.0,50,50
581,220324,1,1518.0,414.0,50,50
581,220328,1,1683.0,535.0,50,50
581,220329,1,1622.0,577.0,50,50
581,220330,1,1616.0,413.0,50,50
581,220331,1,1631.0,402.0,50,50
581,220339,1,1605.0,468.0,50,50
581,220342,1,1644.0,506.0,50,50
581,220343,1,1588.0,311.0,50,50
581,220348,1,1566.0,444.0,50,50
581,220349,1,1671.0,525.0,50,50
581,221331,1,1657.0,514.0,50,50
581,220347,1,1593.0,460.0,50,50
581,231359,1,1125.0,1009.0,50,50
581,235588,1,1047.0,566.0,50,50
581,235671,1,845.0,232.0,50,50
581,236036,1,1022.0,601.0,50,50
581,226074,1,1607.0,357.0,50,50
581,232800,1,963.0,310.0,50,50
581,233243,1,878.0,473.0,50,50
581,234602,1,859.0,288.0,50,50
581,236578,1,1290.0,833.0,50,50
581,235177,1,832.0,265.0,50,50
581,231477,1,933.0,206.0,50,50
581,234014,1,946.0,327.0,50,50
581,234654,1,865.0,242.0,50,50
581,237198,1,1352.0,1017.0,50,50
581,235812,1,859.0,200.0,50,50
581,237235,1,1270.0,1018.0,50,50
581,235976,1,876.0,186.0,50,50
581,237199,1,877.0,141.0,50,50
581,237340,1,955.0,445.0,50,50
581,233820,1,838.0,289.0,50,50
582,220321,1,1818.0,618.0,50,50
582,220322,1,1732.0,558.0,50,50
582,220324,1,1518.0,414.0,50,50
582,220328,1,1683.0,535.0,50,50
582,220329,1,1622.0,577.0,50,50
582,220330,1,1616.0,413.0,50,50
582,220331,1,1631.0,402.0,50,50
582,220339,1,1605.0,468.0,50,50
582,220342,1,1644.0,506.0,50,50
582,220343,1,1588.0,311.0,50,50
582,220348,1,1566.0,444.0,50,50
582,220349,1,1671.0,525.0,50,50
582,221331,1,1657.0,514.0,50,50
582,220347,1,1593.0,459.0,50,50
582,231359,1,1133.0,1027.0,50,50
582,235588,1,1044.0,562.0,50,50
582,235671,1,845.0,233.0,50,50
582,236036,1,1019.0,595.0,50,50
582,226074,1,1607.0,357.0,50,50
582,232800,1,963.0,308.0,50,50
582,233243,1,880.0,477.0,50,50
582,234602,1,859.0,289.0,50,50
582,236578,1,1284.0,826.0,50,50
582,235177,1,831.0,266.0,50,50
582,231477,1,934.0,205.0,50,50
582,234014,1,946.0,325.0,50,50
582,234654,1,865.0,244.0,50,50
582,237198,1,1344.0,1005.0,50,50
582,235812,1,858.0,201.0,50,50
582,237235,1,1261.0,1003.0,50,50
582,235976,1,876.0,187.0,50,50
582,237199,1,877.0,142.0,50,50
582,237340,1,954.0,440.0,50,50
582,233820,1,838.0,291.0,50,50
582,236949,1,1323.0,908.0,50,50
583,220321,1,1818.0,618.0,50,50
583,220322,1,1732.0,558.0,50,50
583,220324,1,1518.0,414.0,50,50
583,220328,1,1683.0,535.0,50,50
583,220329,1,1622.0,577.0,50,50
583,220330,1,1616.0,413.0,50,50
583,220331,1,1631.0,402.0,50,50
583,220339,1,1605.0,468.0,50,50
583,220342,1,1644.0,506.0,50,50
583,220343,1,1588.0,311.0,50,50
583,220348,1,1566.0,444.0,50,50
583,220349,1,1670.0,525.0,50,50
583,221331,1,1657.0,514.0,50,50
583,220347,1,1593.0,459.0,50,50
583,231359,1,1143.0,1042.0,50,50
583,235588,1,1043.0,557.0,50,50
583,235671,1,845.0,234.0,50,50
583,236036,1,1016.0,589.0,50,50
583,226074,1,1607.0,357.0,50,50
583,232800,1,963.0,306.0,50,50
583,233243,1,882.0,483.0,50,50
583,234602,1,859.0,292.0,50,50
583,236578,1,1278.0,817.0,50,50
583,235177,1,830.0,268.0,50,50
583,231477,1,933.0,204.0,50,50
583,234014,1,945.0,323.0,50,50
583,234654,1,865.0,245.0,50,50
583,237198,1,1335.0,993.0,50,50
583,235812,1,858.0,202.0,50,50
583,237235,1,1252.0,988.0,50,50
583,235976,1,876.0,188.0,50,50
583,237199,1,876.0,142.0,50,50
583,237340,1,953.0,437.0,50,50
583,233820,-1,838.0,292.0,50,50
583,236883,1,1101.0,99.0,50,50
584,220321,1,1818.0,618.0,50,50
584,220322,1,1732.0,558.0,50,50
584,220324,1,1518.0,414.0,50,50
584,220328,1,1683.0,535.0,50,50
584,220329,1,1622.0,577.0,50,50
584,220330,1,1616.0,413.0,50,50
584,220331,1,1631.0,402.0,50,50
584,220339,1,1605.0,468.0,50,50
584,220342,1,1644.0,506.0,50,50
584,220343,1,1588.0,311.0,50,50
584,220348,1,1566.0,444.0,50,50
584,220349,1,1670.0,526.0,50,50
584,221331,1,1657.0,514.0,50,50
584,220347,1,1593.0,459.0,50,50
584,231359,1,1152.0,1054.0,50,50
584,235588,1,1040.0,553.0,50,50
584,235671,1,845.0,235.0,50,50
584,236036,1,1013.0,583.0,50,50
584,226074,1,1607.0,357.0,50,50
584,232800,1,963.0,305.0,50,50
584,233243,1,884.0,487.0,50,50
584,234602,1,859.0,294.0,50,50
584,236578,1,1273.0,809.0,50,50
584,235177,1,829.0,270.0,50,50
584,234014,1,944.0,321.0,50,50
584,234654,1,865.0,246.0,50,50
584,237198,1,1326.0,980.0,50,50
584,235812,1,858.0,203.0,50,50
584,237235,1,1243.0,974.0,50,50
584,235976,1,876.0,189.0,50,50
584,237199,1,875.0,142.0,50,50
584,237340,1,952.0,434.0,50,50
585,220321,1,1818.0,618.0,50,50
585,220322,1,1732.0,558.0,50,50
585,220324,1,1518.0,414.0,50,50
585,220328,1,1683.0,536.0,50,50
585,220329,1,1622.0,577.0,50,50
585,220330,1,1616.0,413.0,50,50
585,220331,1,1632.0,402.0,50,50
585,220339,1,1605.0,468.0,50,50
585,220342,1,1644.0,506.0,50,50
585,220343,1,1588.0,311.0,50,50
585,220348,1,1566.0,444.0,50,50
585,220349,1,1670.0,526.0,50,50
585,221331,1,1657.0,514.0,50,50
585,220347,1,1592.0,459.0,50,50
585,231359,1,1165.0,1064.0,50,50
585,235588,1,1038.0,548.0,50,50
585,235671,1,844.0,236.0,50,50
585,236036,1,1011.0,578.0,50,50
585,226074,1,1607.0,357.0,50,50
585,232800,1,962.0,303.0,50,50
585,233243,1,885.0,491.0,50,50
585,234602,1,858.0,296.0,50,50
585,236578,1,1267.0,801.0,50,50
585,235177,1,829.0,271.0,50,50
585,234014,1,944.0,318.0,50,50
585,234654,1,864.0,248.0,50,50
585,237198,1,1318.0,968.0,50,50
585,235812,1,858.0,204.0,50,50
585,237235,1,1234.0,959.0,50,50
585,235976,1,875.0,190.0,50,50
585,237199,1,874.0,144.0,50,50
585,237340,1,950.0,431.0,50,50
585,237513,1,1271.0,107.0,50,50
585,232142,1,913.0,200.0,50,50
585,231477,1,933.0,202.0,50,50
586,220321,1,1818.0,618.0,50,50
586,220322,1,1732.0,558.0,50,50
586,220324,1,1518.0,414.0,50,50
586,220328,1,1683.0,536.0,50,50
586,220329,1,1622.0,577.0,50,50
586,220330,1,1616.0,413.0,50,50
586,220331,1,1632.0,401.0,50,50
586,220339,1,1605.0,468.0,50,50
586,220342,1,1644.0,506.0,50,50
586,220343,1,1588.0,311.0,50,50
586,220348,1,1566.0,444.0,50,50
586,220349,1,1669.0,526.0,50,50
586,221331,1,1658.0,514.0,50,50
586,220347,1,1592.0,459.0,50,50
586,231359,1,1175.0,1074.0,50,50
586,235588,1,1035.0,544.0,50,50
586,235671,1,844.0,238.0,50,50
586,236036,1,1008.0,572.0,50,50
586,226074,1,1606.0,357.0,50,50
586,232800,1,962.0,301.0,50,50
586,233243,1,886.0,496.0,50,50
586,234602,1,858.0,297.0,50,50
586,236578,1,1262.0,794.0,50,50
586,235177,1,829.0,273.0,50,50
586,234014,1,943.0,315.0,50,50
586,234654,1,864.0,250.0,50,50
586,237198,1,1310.0,957.0,50,50
586,235812,1,857.0,205.0,50,50
586,237235,1,1227.0,946.0,50,50
586,235976,1,874.0,191.0,50,50
586,237199,1,874.0,145.0,50,50
586,237340,1,949.0,428.0,50,50
586,237513,1,1273.0,107.0,50,50
586,232142,1,914.0,198.0,50,50
586,231477,1,933.0,201.0,50,50
586,233820,1,838.0,297.0,50,50
587,220321,1,1818.0,618.0,50,50
587,220322,1,1732.0,558.0,50,50
587,220324,1,1518.0,414.0,50,50
587,220328,1,1684.0,536.0,50,50
587,220329,1,1622.0,577.0,50,50
587,220330,1,1617.0,413.0,50,50
587,220331,1,1632.0,401.0,50,50
587,220339,1,1605.0,468.0,50,50
587,220342,1,1644.0,506.0,50,50
587,220343,1,1588.0,311.0,50,50
587,220348,1,1566.0,444.0,50,50
587,220349,1,1670.0,526.0,50,50
587,221331,1,1658.0,514.0,50,50
587,220347,1,1592.0,459.0,50,50
587,235588,1,1033.0,539.0,50,50
587,235671,1,844.0,239.0,50,50
587,236036,1,1005.0,567.0,50,50
587,226074,1,1606.0,358.0,50,50
587,232800,1,961.0,300.0,50,50
587,233243,1,888.0,500.0,50,50
587,234602,1,858.0,299.0,50,50
587,236578,1,1256.0,786.0,50,50
587,235177,1,828.0,274.0,50,50
587,234014,1,942.0,313.0,50,50
587,234654,1,864.0,252.0,50,50
587,237198,1,1304.0,946.0,50,50
587,235812,1,857.0,206.0,50,50
587,237235,1,1218.0,933.0,50,50
587,235976,1,874.0,192.0,50,50
587,237199,1,874.0,145.0,50,50
587,237340,1,947.0,424.0,50,50
587,232142,1,914.0,197.0,50,50
587,231477,1,933.0,200.0,50,50
587,233820,1,838.0,299.0,50,50
588,220321,1,1818.0,618.0,50,50
588,220322,1,1732.0,558.0,50,50
588,220324,1,1518.0,414.0,50,50
588,220328,1,1684.0,537.0,50,50
588,220329,1,1622.0,577.0,50,50
588,220330,1,1617.0,413.0,50,50
588,220331,1,1632.0,401.0,50,50
588,220339,1,1605.0,468.0,50,50
588,220342,1,1644.0,506.0,50,50
588,220343,1,1588.0,311.0,50,50
588,220348,1,1566.0,444.0,50,50
588,220349,1,1670.0,526.0,50,50
588,221331,1,1658.0,514.0,50,50
588,220347,1,1591.0,459.0,50,50
588,235588,1,1031.0,535.0,50,50
588,235671,1,843.0,240.0,50,50
588,236036,1,1002.0,561.0,50,50
588,226074,1,1606.0,357.0,50,50
588,232800,1,961.0,298.0,50,50
588,233243,1,890.0,504.0,50,50
588,234602,1,858.0,301.0,50,50
588,236578,1,1252.0,779.0,50,50
588,235177,1,827.0,276.0,50,50
588,234014,1,941.0,311.0,50,50
588,234654,1,864.0,254.0,50,50
588,237198,1,1295.0,935.0,50,50
588,235812,2,857.0,207.0,50,50
588,237235,1,1210.0,920.0,50,50
588,235976,-1,874.0,193.0,50,50
588,237199,1,874.0,145.0,50,50
588,237340,1,946.0,421.0,50,50
588,232142,1,915.0,196.0,50,50
588,231477,1,933.0,199.0,50,50
588,233820,1,838.0,301.0,50,50
588,236883,1,1114.0,100.0,50,50
588,237513,1,1279.0,105.0,50,50
589,220321,1,1818.0,618.0,50,50
589,220322,1,1732.0,558.0,50,50
589,220324,1,1518.0,414.0,50,50
589,220328,1,1684.0,537.0,50,50
589,220329,1,1622.0,577.0,50,50
589,220330,1,1617.0,413.0,50,50
589,220331,1,1631.0,401.0,50,50
589,220339,1,1605.0,468.0,50,50
589,220342,1,1644.0,506.0,50,50
589,220343,1,1588.0,311.0,50,50
589,220348,1,1566.0,445.0,50,50
589,220349,1,1670.0,526.0,50,50
589,221331,1,1658.0,514.0,50,50
589,220347,1,1591.0,460.0,50,50
589,235588,1,1029.0,531.0,50,50
589,235671,2,843.0,241.0,50,50
589,236036,1,1000.0,556.0,50,50
589,226074,1,1606.0,357.0,50,50
589,232800,1,961.0,297.0,50,50
589,233243,1,891.0,508.0,50,50
589,234602,1,858.0,303.0,50,50
589,236578,1,1246.0,772.0,50,50
589,235177,1,827.0,278.0,50,50
589,234014,1,941.0,309.0,50,50
589,234654,1,864.0,256.0,50,50
589,237198,1,1289.0,925.0,50,50
589,235812,2,857.0,208.0,50,50
589,237235,1,1203.0,907.0,50,50
589,237340,1,945.0,417.0,50,50
589,232142,1,915.0,195.0,50,50
589,231477,1,934.0,197.0,50,50
589,233820,1,838.0,302.0,50,50
589,236883,-1,1117.0,100.0,50,50
589,237513,1,1281.0,105.0,50,50
590,220321,1,1818.0,618.0,50,50
590,220322,1,1732.0,558.0,50,50
590,220324,1,1518.0,414.0,50,50
590,220328,1,1684.0,537.0,50,50
590,220329,1,1622.0,577.0,50,50
590,220330,1,1616.0,413.0,50,50
590,220331,1,1631.0,401.0,50,50
590,220339,1,1605.0,468.0,50,50
590,220342,1,1644.0,506.0,50,50
590,220343,1,1588.0,312.0,50,50
590,220348,1,1566.0,445.0,50,50
590,220349,1,1671.0,526.0,50,50
590,221331,1,1658.0,515.0,50,50
590,220347,1,1591.0,460.0,50,50
590,235588,1,1027.0,527.0,50,50
590,235671,1,843.0,242.0,50,50
590,236036,1,997.0,551.0,50,50
590,226074,1,1606.0,357.0,50,50
590,232800,1,961.0,296.0,50,50
590,233243,1,894.0,513.0,50,50
590,234602,1,858.0,305.0,50,50
590,236578,1,1241.0,765.0,50,50
590,235177,1,827.0,280.0,50,50
590,234014,1,942.0,307.0,50,50
590,234654,1,864.0,258.0,50,50
590,237198,1,1282.0,914.0,50,50
590,235812,2,857.0,209.0,50,50
590,237235,1,1196.0,894.0,50,50
590,237340,1,944.0,414.0,50,50
590,232142,1,915.0,194.0,50,50
590,231477,-1,934.0,196.0,50,50
590,233820,-1,838.0,304.0,50,50
590,237513,1,1283.0,105.0,50,50
591,220321,1,1818.0,618.0,50,50
591,220322,1,1732.0,558.0,50,50
591,220324,1,1518.0,414.0,50,50
591,220328,1,1684.0,537.0,50,50
591,220329,1,1622.0,577.0,50,50
591,220330,1,1616.0,414.0,50,50
591,220331,1,1631.0,402.0,50,50
591,220339,1,1605.0,468.0,50,50
591,220342,1,1644.0,506.0,50,50
591,220343,1,1588.0,312.0,50,50
591,220348,1,1566.0,445.0,50,50
591,220349,1,1670.0,526.0,50,50
591,221331,1,1658.0,515.0,50,50
591,220347,1,1591.0,460.0,50,50
591,235588,1,1025.0,522.0,50,50
591,235671,1,843.0,243.0,50,50
591,236036,1,995.0,545.0,50,50
591,226074,1,1606.0,357.0,50,50
591,232800,1,961.0,295.0,50,50
591,233243,1,896.0,519.0,50,50
591,234602,1,858.0,307.0,50,50
591,236578,1,1236.0,758.0,50,50
591,235177,1,826.0,282.0,50,50
591,234014,1,941.0,306.0,50,50
591,234654,1,864.0,259.0,50,50
591,237198,1,1275.0,903.0,50,50
591,235812,2,856.0,210.0,50,50
591,237235,1,1188.0,883.0,50,50
591,237340,1,943.0,411.0,50,50
591,232142,1,915.0,193.0,50,50
591,237513,1,1284.0,105.0,50,50
591,235976,1,874.0,196.0,50,50
591,237199,1,872.0,150.0,50,50
592,220321,1,1818.0,618.0,50,50
592,220322,1,1732.0,558.0,50,50
592,220324,1,1518.0,415.0,50,50
592,220328,1,1683.0,537.0,50,50
592,220329,1,1622.0,578.0,50,50
592,220330,1,1616.0,414.0,50,50
592,220331,1,1631.0,402.0,50,50
592,220339,1,1605.0,468.0,50,50
592,220342,1,1644.0,506.0,50,50
592,220343,1,1588.0,312.0,50,50
592,220348,1,1567.0,446.0,50,50
592,220349,1,1670.0,526.0,50,50
592,221331,1,1658.0,516.0,50,50
592,220347,1,1591.0,461.0,50,50
592,235588,1,1023.0,519.0,50,50
592,235671,2,844.0,245.0,50,50
592,236036,1,993.0,540.0,50,50
592,226074,1,1606.0,357.0,50,50
592,232800,-1,961.0,293.0,50,50
592,233243,1,898.0,524.0,50,50
592,234602,1,858.0,309.0,50,50
592,236578,1,1232.0,750.0,50,50
592,235177,1,826.0,283.0,50,50
592,234014,1,941.0,304.0,50,50
592,234654,1,864.0,261.0,50,50
592,237198,1,1268.0,893.0,50,50
592,235812,1,856.0,212.0,50,50
592,237235,1,1181.0,872.0,50,50
592,237340,1,942.0,408.0,50,50
592,232142,1,916.0,192.0,50,50
592,237513,1,1287.0,107.0,50,50
592,235976,-1,874.0,197.0,50,50
592,233820,1,837.0,307.0,50,50
593,220321,1,1818.0,619.0,50,50
593,220322,1,1732.0,558.0,50,50
593,220324,1,1518.0,415.0,50,50
593,220328,1,1683.0,537.0,50,50
593,220329,1,1622.0,578.0,50,50
593,220330,1,1615.0,414.0,50,50
593,220331,1,1631.0,402.0,50,50
593,220339,1,1604.0,468.0,50,50
593,220342,1,1643.0,506.0,50,50
593,220343,1,1588.0,312.0,50,50
593,220348,1,1567.0,446.0,50,50
593,220349,1,1670.0,526.0,50,50
593,221331,1,1658.0,516.0,50,50
593,220347,1,1591.0,461.0,50,50
593,235588,1,1021.0,516.0,50,50
593,235671,1,842.0,246.0,50,50
593,236036,1,990.0,535.0,50,50
593,226074,1,1606.0,357.0,50,50
593,232800,1,961.0,292.0,50,50
593,233243,1,900.0,530.0,50,50
593,234602,1,858.0,312.0,50,50
593,236578,1,1226.0,744.0,50,50
593,235177,1,825.0,284.0,50,50
593,234014,1,941.0,302.0,50,50
593,234654,1,863.0,263.0,50,50
593,237198,1,1262.0,883.0,50,50
593,235812,2,856.0,213.0,50,50
593,237235,1,1174.0,860.0,50,50
593,237340,1,941.0,404.0,50,50
593,232142,1,916.0,191.0,50,50
593,237513,1,1289.0,107.0,50,50
593,235976,1,873.0,198.0,50,50
593,236883,1,1127.0,101.0,50,50
593,237199,1,872.0,151.0,50,50
594,220321,1,1818.0,619.0,50,50
594,220322,1,1733.0,558.0,50,50
594,220324,1,1518.0,415.0,50,50
594,220328,1,1683.0,537.0,50,50
594,220329,1,1622.0,578.0,50,50
594,220330,1,1615.0,414.0,50,50
594,220331,1,1631.0,402.0,50,50
594,220339,1,1604.0,468.0,50,50
594,220342,1,1643.0,506.0,50,50
594,220343,1,1588.0,312.0,50,50
594,220348,1,1566.0,446.0,50,50
594,220349,1,1670.0,526.0,50,50
594,221331,1,1659.0,516.0,50,50
594,220347,1,1591.0,461.0,50,50
594,235588,1,1018.0,511.0,50,50
594,235671,1,842.0,248.0,50,50
594,236036,1,988.0,529.0,50,50
594,226074,1,1606.0,356.0,50,50
594,232800,1,961.0,291.0,50,50
594,233243,1,902.0,535.0,50,50
594,236578,1,1221.0,737.0,50,50
594,235177,1,824.0,285.0,50,50
594,234014,1,941.0,301.0,50,50
594,234654,1,862.0,265.0,50,50
594,237198,1,1255.0,873.0,50,50
594,235812,1,856.0,214.0,50,50
594,237235,1,1167.0,849.0,50,50
594,237340,1,940.0,402.0,50,50
594,232142,1,916.0,190.0,50,50
594,237513,1,1293.0,107.0,50,50
594,235976,1,873.0,199.0,50,50
594,236883,1,1130.0,101.0,50,50
595,220321,1,1818.0,620.0,50,50
595,220322,1,1733.0,558.0,50,50
595,220324,1,1518.0,415.0,50,50
595,220328,1,1683.0,537.0,50,50
595,220329,1,1622.0,578.0,50,50
595,220330,1,1615.0,414.0,50,50
595,220331,1,1631.0,402.0,50,50
595,220339,1,1604.0,468.0,50,50
595,220342,1,1643.0,506.0,50,50
595,220343,1,1588.0,312.0,50,50
595,220348,1,1566.0,446.0,50,50
595,220349,1,1671.0,526.0,50,50
595,221331,1,1659.0,516.0,50,50
595,220347,1,1591.0,461.0,50,50
595,235588,1,1016.0,507.0,50,50
595,235671,1,842.0,249.0,50,50
595,236036,1,986.0,524.0,50,50
595,226074,1,1606.0,356.0,50,50
595,232800,1,960.0,290.0,50,50
595,233243,1,903.0,541.0,50,50
595,236578,1,1217.0,731.0,50,50
595,235177,1,824.0,288.0,50,50
595,234014,1,940.0,299.0,50,50
595,234654,1,862.0,267.0,50,50
595,237198,1,1249.0,864.0,50,50
595,235812,1,855.0,215.0,50,50
595,237235,1,1160.0,839.0,50,50
595,237340,1,939.0,399.0,50,50
595,232142,1,916.0,189.0,50,50
595,237513,1,1296.0,108.0,50,50
595,235976,1,872.0,200.0,50,50
595,237199,1,872.0,152.0,50,50
596,220321,1,1818.0,620.0,50,50
596,220322,1,1733.0,558.0,50,50
596,220324,1,1518.0,415.0,50,50
596,220328,1,1683.0,537.0,50,50
596,220329,1,1622.0,578.0,50,50
596,220330,1,1615.0,414.0,50,50
596,220331,1,1631.0,402.0,50,50
596,220339,1,1604.0,468.0,50,50
596,220342,1,1643.0,506.0,50,50
596,220343,1,1588.0,312.0,50,50
596,220348,1,1566.0,446.0,50,50
596,220349,1,1671.0,526.0,50,50
596,221331,1,1659.0,516.0,50,50
596,220347,1,1591.0,461.0,50,50
596,235588,1,1014.0,503.0,50,50
596,235671,1,842.0,251.0,50,50
596,236036,1,983.0,520.0,50,50
596,226074,1,1606.0,356.0,50,50
596,232800,-1,960.0,288.0,50,50
596,233243,1,905.0,546.0,50,50
596,236578,1,1212.0,724.0,50,50
596,235177,1,823.0,290.0,50,50
596,234014,1,939.0,297.0,50,50
596,234654,1,862.0,269.0,50,50
596,237198,1,1243.0,855.0,50,50
596,235812,1,855.0,216.0,50,50
596,237235,1,1154.0,828.0,50,50
596,237340,1,938.0,396.0,50,50
596,232142,1,916.0,188.0,50,50
596,237513,1,1298.0,108.0,50,50
596,235976,1,872.0,201.0,50,50
596,237199,1,872.0,153.0,50,50
597,220321,1,1818.0,620.0,50,50
597,220322,1,1733.0,558.0,50,50
597,220324,1,1518.0,414.0,50,50
597,220328,1,1684.0,537.0,50,50
597,220329,1,1623.0,578.0,50,50
597,220330,1,1615.0,414.0,50,50
597,220331,1,1632.0,402.0,50,50
597,220339,1,1604.0,468.0,50,50
597,220342,1,1643.0,506.0,50,50
597,220343,1,1588.0,312.0,50,50
597,220348,1,1566.0,446.0,50,50
597,220349,1,1671.0,526.0,50,50
597,221331,1,1659.0,516.0,50,50
597,220347,1,1591.0,461.0,50,50
597,235588,1,1011.0,501.0,50,50
597,235671,1,841.0,252.0,50,50
597,236036,1,981.0,516.0,50,50
597,226074,1,1606.0,356.0,50,50
597,232800,1,960.0,286.0,50,50
597,233243,1,907.0,551.0,50,50
597,236578,1,1208.0,717.0,50,50
597,235177,1,823.0,292.0,50,50
597,234014,1,938.0,295.0,50,50
597,234654,1,861.0,271.0,50,50
597,237198,1,1237.0,845.0,50,50
597,235812,1,854.0,217.0,50,50
597,237235,1,1148.0,818.0,50,50
597,237340,1,936.0,393.0,50,50
597,232142,1,916.0,187.0,50,50
597,237513,1,1301.0,109.0,50,50
597,235976,1,871.0,203.0,50,50
597,237199,-1,871.0,154.0,50,50
597,231477,1,934.0,190.0,50,50
598,220321,1,1818.0,619.0,50,50
598,220322,1,1733.0,558.0,50,50
598,220324,1,1518.0,415.0,50,50
598,220328,1,1684.0,537.0,50,50
598,220329,1,1623.0,578.0,50,50
598,220330,1,1615.0,414.0,50,50
598,220331,1,1632.0,402.0,50,50
598,220339,1,1604.0,468.0,50,50
598,220342,1,1643.0,506.0,50,50
598,220343,1,1588.0,312.0,50,50
598,220348,1,1566.0,446.0,50,50
598,220349,1,1671.0,526.0,50,50
598,221331,1,1659.0,516.0,50,50
598,220347,1,1591.0,461.0,50,50
598,235588,1,1010.0,497.0,50,50
598,235671,1,841.0,253.0,50,50
598,236036,1,979.0,511.0,50,50
598,226074,1,1606.0,356.0,50,50
598,232800,-1,960.0,285.0,50,50
598,233243,1,909.0,556.0,50,50
598,236578,1,1205.0,710.0,50,50
598,235177,1,822.0,294.0,50,50
598,234014,1,938.0,294.0,50,50
598,234654,1,861.0,272.0,50,50
598,237198,1,1231.0,836.0,50,50
598,235812,1,854.0,218.0,50,50
598,237235,1,1142.0,807.0,50,50
598,237340,1,935.0,390.0,50,50
598,232142,1,917.0,185.0,50,50
598,237513,1,1304.0,109.0,50,50
598,235976,1,871.0,204.0,50,50
598,237199,1,871.0,154.0,50,50
598,231477,1,935.0,189.0,50,50
598,236883,1,1140.0,101.0,50,50
599,220321,1,1818.0,619.0,50,50
599,220322,1,1733.0,558.0,50,50
599,220324,1,1518.0,415.0,50,50
599,220328,1,1684.0,537.0,50,50
599,220329,1,1623.0,578.0,50,50
599,220330,1,1615.0,414.0,50,50
599,220331,1,1631.0,402.0,50,50
599,220339,1,1604.0,468.0,50,50
599,220342,1,1643.0,506.0,50,50
599,220343,1,1588.0,312.0,50,50
599,220348,1,1566.0,446.0,50,50
599,220349,1,1671.0,526.0,50,50
599,221331,1,1659.0,516.0,50,50
599,220347,1,1591.0,461.0,50,50
599,235588,1,1008.0,492.0,50,50
599,235671,1,840.0,254.0,50,50
599,236036,1,976.0,506.0,50,50
599,226074,1,1606.0,355.0,50,50
599,233243,1,911.0,562.0,50,50
599,236578,1,1200.0,704.0,50,50
599,235177,1,821.0,295.0,50,50
599,234014,1,937.0,292.0,50,50
599,234654,1,861.0,274.0,50,50
599,237198,1,1225.0,828.0,50,50
599,235812,1,854.0,219.0,50,50
599,237235,1,1136.0,797.0,50,50
599,237340,1,934.0,387.0,50,50
599,232142,1,917.0,185.0,50,50
599,237513,1,1306.0,109.0,50,50
599,235976,1,870.0,205.0,50,50
599,237199,1,871.0,153.0,50,50
599,231477,1,935.0,188.0,50,50
599,237994,2,1463.0,1058.0,50,50
599,237995,2,854.0,218.0,50,50
599,236883,1,1142.0,101.0,50,50
599,234602,1,859.0,325.0,50,50
600,220321,1,1818.0,619.0,50,50
600,220322,1,1733.0,558.0,50,50
600,220324,1,1518.0,415.0,50,50
600,220328,1,1684.0,537.0,50,50
600,220329,1,1623.0,578.0,50,50
600,220330,1,1615.0,414.0,50,50
600,220331,1,1631.0,402.0,50,50
600,220339,1,1604.0,468.0,50,50
600,220342,1,1643.0,506.0,50,50
600,220343,1,1588.0,312.0,50,50
600,220348,1,1566.0,446.0,50,50
600,220349,1,1671.0,526.0,50,50
600,221331,1,1658.0,516.0,50,50
600,220347,1,1591.0,461.0,50,50
600,235588,1,1006.0,489.0,50,50
600,235671,1,840.0,256.0,50,50
600,236036,1,975.0,502.0,50,50
600,226074,1,1606.0,355.0,50,50
600,233243,1,914.0,567.0,50,50
600,236578,1,1195.0,698.0,50,50
600,235177,1,821.0,296.0,50,50
600,234014,1,937.0,290.0,50,50
600,234654,1,861.0,275.0,50,50
600,237198,1,1219.0,819.0,50,50
600,235812,1,853.0,220.0,50,50
600,237235,1,1130.0,787.0,50,50
600,237340,1,933.0,383.0,50,50
600,232142,1,917.0,184.0,50,50
600,237513,1,1309.0,109.0,50,50
600,235976,1,870.0,206.0,50,50
600,237199,1,871.0,155.0,50,50
600,231477,1,935.0,187.0,50,50
