frame,track_id,class,x_center,y_center,width,height
751,69,1,1620.0,263.0,50,50
751,70,1,1638.0,271.0,50,50
751,73,1,1688.0,228.0,50,50
751,75,1,1636.0,166.0,50,50
751,14489,1,1025.0,461.0,50,50
751,15202,1,1012.0,199.0,50,50
751,13344,1,1229.0,1062.0,50,50
751,16155,1,978.0,205.0,50,50
751,16558,1,942.0,176.0,50,50
751,16628,1,1077.0,282.0,50,50
751,17531,1,924.0,389.0,50,50
751,15532,1,974.0,396.0,50,50
751,17973,1,978.0,256.0,50,50
751,18229,1,1093.0,360.0,50,50
751,14372,1,898.0,299.0,50,50
751,18928,1,1084.0,394.0,50,50
751,19032,1,1309.0,509.0,50,50
751,19403,1,1261.0,533.0,50,50
751,19762,1,1672.0,237.0,50,50
751,15680,1,607.0,97.0,50,50
751,13290,1,953.0,116.0,50,50
751,11100,1,962.0,65.0,50,50
751,20457,1,1449.0,753.0,50,50
751,20523,-1,888.0,49.0,50,50
751,15714,1,823.0,176.0,50,50
751,12534,1,957.0,97.0,50,50
752,48,1,1568.0,240.0,50,50
752,50,1,1805.0,342.0,50,50
752,56,1,1751.0,326.0,50,50
752,57,1,1664.0,278.0,50,50
752,63,1,1732.0,317.0,50,50
752,65,1,1706.0,306.0,50,50
752,69,1,1620.0,263.0,50,50
752,70,1,1638.0,271.0,50,50
752,73,1,1688.0,228.0,50,50
752,75,1,1636.0,166.0,50,50
752,14489,1,1030.0,467.0,50,50
752,15202,1,1011.0,198.0,50,50
752,13344,1,1236.0,1073.0,50,50
752,16155,1,977.0,203.0,50,50
752,16558,1,942.0,175.0,50,50
752,16628,1,1075.0,280.0,50,50
752,17531,1,926.0,394.0,50,50
752,15532,1,977.0,401.0,50,50
752,17973,1,976.0,253.0,50,50
752,18229,1,1090.0,357.0,50,50
752,14372,1,899.0,302.0,50,50
752,18928,1,1080.0,390.0,50,50
752,19032,1,1302.0,503.0,50,50
752,19403,1,1255.0,527.0,50,50
752,19762,1,1672.0,237.0,50,50
752,15680,1,605.0,98.0,50,50
752,13290,1,954.0,116.0,50,50
752,11100,1,962.0,65.0,50,50
752,20457,1,1437.0,740.0,50,50
752,15714,1,823.0,176.0,50,50
752,12534,1,957.0,96.0,50,50
752,19856,1,1669.0,283.0,50,50
753,48,1,1568.0,240.0,50,50
753,50,1,1805.0,342.0,50,50
753,56,1,1750.0,326.0,50,50
753,57,1,1664.0,278.0,50,50
753,63,1,1732.0,317.0,50,50
753,65,1,1705.0,306.0,50,50
753,69,1,1620.0,263.0,50,50
753,70,1,1638.0,271.0,50,50
753,73,1,1688.0,228.0,50,50
753,75,1,1636.0,166.0,50,50
753,14489,1,1034.0,474.0,50,50
753,15202,1,1010.0,197.0,50,50
753,16155,1,976.0,202.0,50,50
753,16558,1,941.0,174.0,50,50
753,16628,1,1073.0,278.0,50,50
753,17531,1,928.0,398.0,50,50
753,15532,1,981.0,406.0,50,50
753,17973,1,975.0,251.0,50,50
753,18229,1,1087.0,353.0,50,50
753,14372,1,901.0,304.0,50,50
753,18928,1,1077.0,385.0,50,50
753,19032,1,1296.0,498.0,50,50
753,19403,1,1249.0,522.0,50,50
753,19762,1,1672.0,236.0,50,50
753,15680,-1,603.0,98.0,50,50
753,13290,1,954.0,115.0,50,50
753,11100,1,962.0,64.0,50,50
753,20457,1,1424.0,728.0,50,50
753,15714,1,822.0,177.0,50,50
753,12534,1,958.0,95.0,50,50
753,19856,1,1668.0,283.0,50,50
753,13538,1,936.0,84.0,50,50
754,48,1,1568.0,240.0,50,50
754,50,1,1805.0,342.0,50,50
754,56,1,1751.0,326.0,50,50
754,57,1,1664.0,278.0,50,50
754,63,1,1731.0,317.0,50,50
754,65,1,1705.0,306.0,50,50
754,69,1,1620.0,263.0,50,50
754,70,1,1638.0,271.0,50,50
754,73,1,1688.0,228.0,50,50
754,75,1,1636.0,166.0,50,50
754,14489,1,1038.0,481.0,50,50
754,15202,1,1010.0,196.0,50,50
754,16155,1,975.0,201.0,50,50
754,16558,1,941.0,172.0,50,50
754,16628,1,1072.0,276.0,50,50
754,17531,1,930.0,403.0,50,50
754,15532,1,984.0,412.0,50,50
754,17973,1,974.0,249.0,50,50
754,18229,1,1085.0,350.0,50,50
754,14372,1,903.0,307.0,50,50
754,18928,1,1073.0,381.0,50,50
754,19032,1,1291.0,493.0,50,50
754,19403,1,1243.0,516.0,50,50
754,19762,1,1672.0,236.0,50,50
754,15680,2,600.0,98.0,50,50
754,13290,1,954.0,114.0,50,50
754,11100,1,962.0,64.0,50,50
754,20457,1,1412.0,717.0,50,50
754,15714,1,822.0,178.0,50,50
754,12534,1,958.0,95.0,50,50
754,13538,1,937.0,83.0,50,50
754,11773,1,979.0,71.0,50,50
755,48,1,1568.0,240.0,50,50
755,50,1,1805.0,342.0,50,50
755,56,1,1751.0,326.0,50,50
755,57,1,1664.0,279.0,50,50
755,63,1,1731.0,317.0,50,50
755,65,1,1705.0,306.0,50,50
755,69,1,1620.0,263.0,50,50
755,70,1,1638.0,271.0,50,50
755,73,1,1688.0,228.0,50,50
755,75,1,1636.0,166.0,50,50
755,14489,1,1044.0,489.0,50,50
755,15202,1,1009.0,194.0,50,50
755,16155,1,974.0,199.0,50,50
755,16558,1,941.0,171.0,50,50
755,16628,1,1070.0,274.0,50,50
755,17531,1,934.0,408.0,50,50
755,15532,1,987.0,417.0,50,50
755,17973,1,973.0,246.0,50,50
755,18229,1,1082.0,346.0,50,50
755,14372,1,905.0,312.0,50,50
755,18928,1,1069.0,378.0,50,50
755,19032,1,1285.0,488.0,50,50
755,19403,1,1238.0,511.0,50,50
755,19762,1,1672.0,236.0,50,50
755,15680,2,598.0,98.0,50,50
755,13290,1,954.0,113.0,50,50
755,11100,1,962.0,64.0,50,50
755,20457,1,1401.0,706.0,50,50
755,15714,1,823.0,178.0,50,50
755,13538,1,937.0,82.0,50,50
756,48,1,1568.0,240.0,50,50
756,50,1,1805.0,342.0,50,50
756,56,1,1751.0,326.0,50,50
756,57,1,1664.0,279.0,50,50
756,63,1,1731.0,317.0,50,50
756,65,1,1705.0,306.0,50,50
756,69,1,1620.0,263.0,50,50
756,70,1,1637.0,271.0,50,50
756,73,1,1688.0,228.0,50,50
756,75,1,1636.0,166.0,50,50
756,14489,1,1050.0,496.0,50,50
756,15202,1,1009.0,192.0,50,50
756,16155,1,973.0,197.0,50,50
756,16558,1,940.0,169.0,50,50
756,16628,1,1069.0,271.0,50,50
756,17531,1,937.0,413.0,50,50
756,15532,1,991.0,423.0,50,50
756,17973,1,971.0,243.0,50,50
756,18229,1,1080.0,343.0,50,50
756,14372,1,907.0,315.0,50,50
756,18928,1,1065.0,373.0,50,50
756,19032,2,1278.0,482.0,50,50
756,19403,1,1232.0,505.0,50,50
756,19762,1,1672.0,236.0,50,50
756,15680,2,596.0,98.0,50,50
756,13290,1,954.0,113.0,50,50
756,11100,1,962.0,63.0,50,50
756,20457,1,1390.0,695.0,50,50
756,15714,1,823.0,180.0,50,50
756,13538,2,937.0,81.0,50,50
756,20256,1,897.0,54.0,50,50
756,12534,1,959.0,94.0,50,50
757,48,1,1568.0,240.0,50,50
757,50,1,1805.0,342.0,50,50
757,56,1,1752.0,326.0,50,50
757,57,1,1664.0,279.0,50,50
757,63,1,1731.0,317.0,50,50
757,65,1,1705.0,307.0,50,50
757,69,1,1620.0,263.0,50,50
757,70,1,1637.0,271.0,50,50
757,73,1,1688.0,228.0,50,50
757,75,1,1636.0,166.0,50,50
757,14489,1,1055.0,504.0,50,50
757,15202,1,1008.0,191.0,50,50
757,16155,1,972.0,196.0,50,50
757,16558,1,940.0,168.0,50,50
757,16628,1,1068.0,270.0,50,50
757,17531,1,939.0,418.0,50,50
757,15532,1,995.0,429.0,50,50
757,17973,1,970.0,241.0,50,50
757,18229,1,1078.0,341.0,50,50
757,14372,1,908.0,318.0,50,50
757,18928,1,1062.0,369.0,50,50
757,19032,2,1272.0,477.0,50,50
757,19403,1,1227.0,499.0,50,50
757,19762,1,1672.0,237.0,50,50
757,15680,2,593.0,98.0,50,50
757,13290,1,954.0,112.0,50,50
757,11100,1,962.0,62.0,50,50
757,20457,1,1379.0,685.0,50,50
757,13538,1,938.0,81.0,50,50
757,20256,1,896.0,54.0,50,50
757,19856,1,1668.0,282.0,50,50
758,48,1,1568.0,240.0,50,50
758,50,1,1805.0,342.0,50,50
758,56,1,1751.0,326.0,50,50
758,57,1,1664.0,279.0,50,50
758,63,1,1732.0,317.0,50,50
758,65,1,1705.0,307.0,50,50
758,69,1,1620.0,263.0,50,50
758,70,1,1637.0,271.0,50,50
758,73,1,1688.0,228.0,50,50
758,75,1,1636.0,166.0,50,50
758,14489,1,1060.0,511.0,50,50
758,15202,1,1007.0,190.0,50,50
758,16155,1,972.0,194.0,50,50
758,16558,1,939.0,167.0,50,50
758,16628,1,1066.0,269.0,50,50
758,17531,1,942.0,423.0,50,50
758,15532,1,998.0,435.0,50,50
758,17973,1,968.0,239.0,50,50
758,18229,1,1075.0,337.0,50,50
758,14372,1,910.0,322.0,50,50
758,18928,1,1058.0,366.0,50,50
758,19032,2,1267.0,473.0,50,50
758,19403,1,1222.0,494.0,50,50
758,19762,1,1672.0,237.0,50,50
758,15680,2,591.0,99.0,50,50
758,13290,1,954.0,112.0,50,50
758,11100,1,962.0,63.0,50,50
758,20457,1,1368.0,674.0,50,50
758,13538,1,938.0,80.0,50,50
758,20256,1,896.0,55.0,50,50
759,48,1,1568.0,240.0,50,50
759,50,1,1805.0,342.0,50,50
759,56,1,1751.0,326.0,50,50
759,57,1,1664.0,279.0,50,50
759,63,1,1732.0,317.0,50,50
759,65,1,1705.0,307.0,50,50
759,69,1,1621.0,263.0,50,50
759,70,1,1636.0,271.0,50,50
759,73,1,1688.0,228.0,50,50
759,75,1,1636.0,166.0,50,50
759,14489,1,1065.0,520.0,50,50
759,15202,1,1006.0,189.0,50,50
759,16155,1,971.0,192.0,50,50
759,16558,1,938.0,165.0,50,50
759,16628,1,1065.0,267.0,50,50
759,17531,1,945.0,427.0,50,50
759,15532,1,1002.0,442.0,50,50
759,17973,1,966.0,236.0,50,50
759,18229,1,1071.0,334.0,50,50
759,14372,1,912.0,326.0,50,50
759,18928,1,1054.0,361.0,50,50
759,19032,1,1262.0,468.0,50,50
759,19403,1,1216.0,489.0,50,50
759,19762,1,1672.0,237.0,50,50
759,15680,2,589.0,99.0,50,50
759,13290,1,954.0,111.0,50,50
759,20457,1,1357.0,664.0,50,50
759,20256,1,896.0,56.0,50,50
759,11773,1,979.0,68.0,50,50
759,19856,1,1668.0,282.0,50,50
760,48,1,1568.0,240.0,50,50
760,50,1,1805.0,342.0,50,50
760,56,1,1751.0,326.0,50,50
760,57,1,1664.0,279.0,50,50
760,63,1,1732.0,317.0,50,50
760,65,1,1705.0,307.0,50,50
760,69,1,1621.0,263.0,50,50
760,70,1,1636.0,271.0,50,50
760,73,1,1688.0,228.0,50,50
760,75,1,1636.0,166.0,50,50
760,14489,1,1071.0,528.0,50,50
760,15202,1,1006.0,187.0,50,50
760,16155,1,971.0,190.0,50,50
760,16558,1,938.0,164.0,50,50
760,16628,1,1064.0,265.0,50,50
760,17531,1,947.0,432.0,50,50
760,15532,1,1006.0,447.0,50,50
760,17973,1,965.0,234.0,50,50
760,18229,1,1068.0,331.0,50,50
760,14372,1,914.0,329.0,50,50
760,18928,1,1051.0,357.0,50,50
760,19032,2,1258.0,463.0,50,50
760,19403,1,1211.0,484.0,50,50
760,19762,1,1672.0,238.0,50,50
760,13290,1,954.0,111.0,50,50
760,20457,1,1347.0,655.0,50,50
760,20256,-1,896.0,56.0,50,50
760,20904,2,1260.0,465.0,50,50
760,11773,-1,980.0,67.0,50,50
760,19856,1,1668.0,283.0,50,50
760,13538,1,938.0,79.0,50,50
761,48,1,1568.0,240.0,50,50
761,50,1,1805.0,342.0,50,50
761,56,1,1750.0,327.0,50,50
761,57,1,1664.0,279.0,50,50
761,63,1,1732.0,317.0,50,50
761,65,1,1705.0,307.0,50,50
761,69,1,1620.0,263.0,50,50
761,70,1,1636.0,270.0,50,50
761,73,1,1688.0,228.0,50,50
761,75,1,1636.0,166.0,50,50
761,14489,1,1077.0,537.0,50,50
761,15202,1,1005.0,186.0,50,50
761,16155,1,971.0,189.0,50,50
761,16558,1,938.0,162.0,50,50
761,16628,1,1063.0,263.0,50,50
761,17531,1,950.0,437.0,50,50
761,15532,1,1011.0,453.0,50,50
761,17973,1,964.0,232.0,50,50
761,18229,1,1065.0,327.0,50,50
761,14372,1,916.0,333.0,50,50
761,18928,1,1049.0,353.0,50,50
761,19032,2,1253.0,458.0,50,50
761,19403,1,1206.0,479.0,50,50
761,19762,1,1672.0,238.0,50,50
761,13290,1,953.0,110.0,50,50
761,20457,1,1337.0,645.0,50,50
761,19856,1,1668.0,283.0,50,50
761,13538,1,939.0,79.0,50,50
762,48,1,1568.0,240.0,50,50
762,50,1,1805.0,342.0,50,50
762,56,1,1750.0,327.0,50,50
762,57,1,1664.0,279.0,50,50
762,63,1,1732.0,317.0,50,50
762,65,1,1705.0,307.0,50,50
762,69,1,1620.0,263.0,50,50
762,70,1,1636.0,270.0,50,50
762,73,1,1688.0,228.0,50,50
762,75,1,1636.0,166.0,50,50
762,14489,1,1083.0,545.0,50,50
762,15202,1,1005.0,185.0,50,50
762,16155,1,970.0,188.0,50,50
762,16558,1,937.0,161.0,50,50
762,16628,1,1061.0,261.0,50,50
762,17531,1,952.0,443.0,50,50
762,15532,1,1016.0,461.0,50,50
762,17973,1,963.0,230.0,50,50
762,18229,1,1064.0,324.0,50,50
762,14372,1,918.0,336.0,50,50
762,18928,1,1046.0,350.0,50,50
762,19032,2,1247.0,453.0,50,50
762,19403,1,1202.0,474.0,50,50
762,19762,1,1672.0,238.0,50,50
762,13290,1,953.0,110.0,50,50
762,20457,1,1328.0,636.0,50,50
762,19856,1,1669.0,283.0,50,50
762,15680,2,582.0,99.0,50,50
763,48,1,1568.0,240.0,50,50
763,50,1,1805.0,343.0,50,50
763,56,1,1750.0,327.0,50,50
763,57,1,1664.0,279.0,50,50
763,63,1,1732.0,317.0,50,50
763,65,1,1705.0,307.0,50,50
763,69,1,1620.0,263.0,50,50
763,70,1,1636.0,270.0,50,50
763,73,1,1688.0,228.0,50,50
763,75,1,1636.0,166.0,50,50
763,14489,1,1089.0,554.0,50,50
763,15202,1,1004.0,183.0,50,50
763,16155,1,970.0,187.0,50,50
763,16558,1,937.0,160.0,50,50
763,16628,1,1060.0,259.0,50,50
763,17531,1,955.0,449.0,50,50
763,15532,1,1020.0,468.0,50,50
763,17973,1,962.0,227.0,50,50
763,18229,1,1061.0,321.0,50,50
763,14372,1,920.0,339.0,50,50
763,18928,1,1043.0,346.0,50,50
763,19032,2,1241.0,448.0,50,50
763,19403,1,1197.0,469.0,50,50
763,19762,1,1672.0,238.0,50,50
763,13290,1,953.0,108.0,50,50
763,20457,1,1319.0,627.0,50,50
763,19856,1,1668.0,283.0,50,50
763,15680,2,579.0,100.0,50,50
763,20523,1,883.0,53.0,50,50
763,15714,1,822.0,192.0,50,50
764,48,1,1568.0,240.0,50,50
764,50,1,1805.0,343.0,50,50
764,56,1,1750.0,327.0,50,50
764,57,1,1664.0,279.0,50,50
764,63,1,1732.0,317.0,50,50
764,65,1,1705.0,307.0,50,50
764,69,1,1620.0,263.0,50,50
764,70,1,1636.0,270.0,50,50
764,73,1,1688.0,228.0,50,50
764,75,1,1636.0,166.0,50,50
764,14489,1,1096.0,564.0,50,50
764,15202,1,1003.0,182.0,50,50
764,16155,1,969.0,185.0,50,50
764,16558,1,937.0,158.0,50,50
764,16628,1,1058.0,257.0,50,50
764,17531,1,959.0,454.0,50,50
764,15532,1,1026.0,475.0,50,50
764,17973,1,961.0,225.0,50,50
764,18229,1,1058.0,318.0,50,50
764,14372,1,922.0,343.0,50,50
764,18928,1,1039.0,342.0,50,50
764,19032,2,1236.0,443.0,50,50
764,19403,1,1192.0,464.0,50,50
764,19762,1,1672.0,238.0,50,50
764,13290,1,953.0,107.0,50,50
764,20457,1,1310.0,618.0,50,50
764,19856,1,1668.0,283.0,50,50
764,15680,2,577.0,100.0,50,50
764,20523,1,882.0,53.0,50,50
764,13538,1,939.0,77.0,50,50
765,48,1,1568.0,240.0,50,50
765,50,1,1805.0,344.0,50,50
765,56,1,1750.0,327.0,50,50
765,57,1,1664.0,280.0,50,50
765,63,1,1732.0,317.0,50,50
765,65,1,1705.0,307.0,50,50
765,69,1,1620.0,263.0,50,50
765,70,1,1636.0,270.0,50,50
765,73,1,1688.0,228.0,50,50
765,75,1,1636.0,166.0,50,50
765,14489,1,1102.0,573.0,50,50
765,15202,1,1003.0,181.0,50,50
765,16155,1,968.0,184.0,50,50
765,16558,1,937.0,157.0,50,50
765,16628,1,1056.0,255.0,50,50
765,17531,1,962.0,460.0,50,50
765,15532,1,1030.0,482.0,50,50
765,17973,1,960.0,223.0,50,50
765,18229,1,1056.0,315.0,50,50
765,14372,1,925.0,348.0,50,50
765,18928,1,1037.0,339.0,50,50
765,19032,2,1232.0,440.0,50,50
765,19403,1,1188.0,459.0,50,50
765,19762,1,1672.0,238.0,50,50
765,13290,1,954.0,107.0,50,50
765,20457,1,1302.0,609.0,50,50
765,19856,1,1668.0,283.0,50,50
765,15680,2,575.0,100.0,50,50
765,20523,1,881.0,54.0,50,50
765,15714,1,822.0,195.0,50,50
766,48,1,1568.0,240.0,50,50
766,50,1,1805.0,344.0,50,50
766,56,1,1750.0,326.0,50,50
766,57,1,1664.0,280.0,50,50
766,63,1,1732.0,317.0,50,50
766,65,1,1705.0,307.0,50,50
766,69,1,1620.0,263.0,50,50
766,70,1,1636.0,270.0,50,50
766,73,1,1688.0,228.0,50,50
766,75,1,1636.0,166.0,50,50
766,14489,1,1109.0,582.0,50,50
766,15202,1,1002.0,180.0,50,50
766,16155,1,967.0,182.0,50,50
766,16558,1,937.0,156.0,50,50
766,16628,1,1054.0,253.0,50,50
766,17531,1,966.0,465.0,50,50
766,15532,1,1035.0,489.0,50,50
766,17973,1,958.0,221.0,50,50
766,18229,1,1053.0,313.0,50,50
766,14372,1,927.0,352.0,50,50
766,18928,1,1034.0,335.0,50,50
766,19032,1,1229.0,436.0,50,50
766,19403,1,1184.0,454.0,50,50
766,19762,1,1672.0,238.0,50,50
766,13290,1,954.0,107.0,50,50
766,20457,1,1293.0,601.0,50,50
766,19856,1,1668.0,282.0,50,50
766,15680,2,572.0,100.0,50,50
766,20523,1,881.0,54.0,50,50
766,15714,1,822.0,197.0,50,50
767,48,1,1568.0,240.0,50,50
767,50,1,1805.0,344.0,50,50
767,56,1,1750.0,326.0,50,50
767,57,1,1664.0,280.0,50,50
767,63,1,1732.0,317.0,50,50
767,65,1,1705.0,307.0,50,50
767,69,1,1621.0,263.0,50,50
767,70,1,1636.0,269.0,50,50
767,73,1,1688.0,228.0,50,50
767,75,1,1636.0,166.0,50,50
767,14489,1,1116.0,592.0,50,50
767,15202,1,1002.0,179.0,50,50
767,16155,1,967.0,181.0,50,50
767,16558,1,936.0,154.0,50,50
767,16628,1,1052.0,251.0,50,50
767,17531,1,969.0,471.0,50,50
767,15532,1,1040.0,497.0,50,50
767,17973,1,957.0,219.0,50,50
767,18229,1,1052.0,310.0,50,50
767,14372,1,930.0,356.0,50,50
767,18928,1,1031.0,331.0,50,50
767,19032,2,1224.0,431.0,50,50
767,19403,1,1179.0,449.0,50,50
767,19762,1,1672.0,239.0,50,50
767,13290,1,954.0,106.0,50,50
767,20457,1,1285.0,593.0,50,50
767,19856,1,1668.0,283.0,50,50
767,15680,2,570.0,101.0,50,50
767,20523,1,881.0,55.0,50,50
767,15714,1,822.0,198.0,50,50
768,48,1,1568.0,240.0,50,50
768,50,1,1805.0,344.0,50,50
768,56,1,1750.0,326.0,50,50
768,57,1,1664.0,279.0,50,50
768,63,1,1732.0,317.0,50,50
768,65,1,1705.0,307.0,50,50
768,69,1,1621.0,263.0,50,50
768,70,1,1636.0,269.0,50,50
768,73,1,1688.0,228.0,50,50
768,75,1,1636.0,166.0,50,50
768,14489,1,1123.0,602.0,50,50
768,15202,1,1001.0,177.0,50,50
768,16155,1,966.0,180.0,50,50
768,16558,1,936.0,153.0,50,50
768,16628,1,1050.0,250.0,50,50
768,17531,1,973.0,478.0,50,50
768,15532,1,1045.0,506.0,50,50
768,17973,1,955.0,217.0,50,50
768,18229,1,1049.0,307.0,50,50
768,14372,1,932.0,361.0,50,50
768,18928,1,1028.0,328.0,50,50
768,19032,2,1219.0,427.0,50,50
768,19403,1,1174.0,445.0,50,50
768,19762,1,1672.0,239.0,50,50
768,13290,1,955.0,105.0,50,50
768,20457,1,1277.0,584.0,50,50
768,19856,1,1669.0,283.0,50,50
768,15680,2,567.0,101.0,50,50
768,20523,1,881.0,55.0,50,50
768,15714,1,823.0,199.0,50,50
768,20256,1,893.0,61.0,50,50
769,48,1,1568.0,240.0,50,50
769,50,1,1805.0,344.0,50,50
769,56,1,1750.0,326.0,50,50
769,57,1,1664.0,279.0,50,50
769,63,1,1732.0,317.0,50,50
769,65,1,1705.0,307.0,50,50
769,69,1,1621.0,263.0,50,50
769,70,1,1636.0,269.0,50,50
769,73,1,1688.0,228.0,50,50
769,75,1,1636.0,166.0,50,50
769,14489,1,1131.0,613.0,50,50
769,15202,1,1000.0,176.0,50,50
769,16155,1,966.0,178.0,50,50
769,16558,1,935.0,152.0,50,50
769,16628,1,1048.0,248.0,50,50
769,17531,1,977.0,484.0,50,50
769,15532,1,1050.0,513.0,50,50
769,17973,1,954.0,215.0,50,50
769,18229,1,1047.0,305.0,50,50
769,14372,1,935.0,365.0,50,50
769,18928,1,1025.0,324.0,50,50
769,19032,2,1213.0,422.0,50,50
769,19403,1,1170.0,440.0,50,50
769,19762,1,1672.0,239.0,50,50
769,13290,1,954.0,104.0,50,50
769,20457,1,1268.0,576.0,50,50
769,19856,1,1669.0,283.0,50,50
769,15680,2,565.0,101.0,50,50
769,20523,1,880.0,56.0,50,50
769,15714,1,823.0,201.0,50,50
769,20256,1,893.0,61.0,50,50
770,48,1,1568.0,240.0,50,50
770,50,1,1805.0,344.0,50,50
770,56,1,1750.0,326.0,50,50
770,57,1,1664.0,279.0,50,50
770,63,1,1731.0,317.0,50,50
770,65,1,1705.0,307.0,50,50
770,69,1,1621.0,263.0,50,50
770,70,1,1636.0,269.0,50,50
770,73,1,1688.0,228.0,50,50
770,75,1,1636.0,166.0,50,50
770,14489,1,1139.0,623.0,50,50
770,15202,1,999.0,175.0,50,50
770,16155,1,965.0,176.0,50,50
770,16558,1,934.0,151.0,50,50
770,16628,1,1047.0,246.0,50,50
770,17531,1,981.0,489.0,50,50
770,15532,1,1056.0,520.0,50,50
770,17973,1,953.0,212.0,50,50
770,18229,1,1045.0,302.0,50,50
770,14372,1,938.0,369.0,50,50
770,18928,1,1022.0,320.0,50,50
770,19032,2,1208.0,419.0,50,50
770,19403,1,1166.0,435.0,50,50
770,19762,1,1672.0,239.0,50,50
770,13290,1,954.0,104.0,50,50
770,20457,1,1260.0,569.0,50,50
770,19856,1,1670.0,283.0,50,50
770,15680,2,562.0,101.0,50,50
770,20523,1,880.0,56.0,50,50
770,15714,1,823.0,202.0,50,50
770,20256,1,892.0,61.0,50,50
771,48,1,1568.0,240.0,50,50
771,50,1,1805.0,344.0,50,50
771,56,1,1750.0,326.0,50,50
771,57,1,1664.0,279.0,50,50
771,63,1,1731.0,317.0,50,50
771,65,1,1705.0,307.0,50,50
771,69,1,1620.0,263.0,50,50
771,70,1,1636.0,270.0,50,50
771,73,1,1688.0,228.0,50,50
771,75,1,1636.0,166.0,50,50
771,14489,1,1146.0,634.0,50,50
771,15202,1,998.0,174.0,50,50
771,16155,1,964.0,175.0,50,50
771,16558,1,934.0,150.0,50,50
771,16628,1,1046.0,244.0,50,50
771,17531,1,984.0,496.0,50,50
771,15532,1,1062.0,529.0,50,50
771,17973,1,953.0,210.0,50,50
771,18229,1,1043.0,299.0,50,50
771,14372,1,940.0,373.0,50,50
771,18928,1,1020.0,317.0,50,50
771,19032,2,1205.0,415.0,50,50
771,19403,1,1162.0,432.0,50,50
771,19762,1,1672.0,239.0,50,50
771,13290,1,954.0,103.0,50,50
771,20457,1,1252.0,561.0,50,50
771,19856,1,1670.0,283.0,50,50
771,15680,2,560.0,100.0,50,50
771,20523,1,880.0,56.0,50,50
771,15714,1,823.0,203.0,50,50
771,20256,1,892.0,62.0,50,50
772,48,1,1568.0,240.0,50,50
772,50,1,1805.0,344.0,50,50
772,56,1,1750.0,326.0,50,50
772,57,1,1664.0,279.0,50,50
772,63,1,1731.0,317.0,50,50
772,65,1,1705.0,307.0,50,50
772,69,1,1620.0,263.0,50,50
772,70,1,1636.0,270.0,50,50
772,73,1,1688.0,228.0,50,50
772,75,1,1636.0,166.0,50,50
772,14489,1,1154.0,646.0,50,50
772,15202,1,998.0,173.0,50,50
772,16155,1,964.0,174.0,50,50
772,16558,1,934.0,148.0,50,50
772,16628,1,1045.0,243.0,50,50
772,17531,1,988.0,503.0,50,50
772,15532,1,1067.0,537.0,50,50
772,17973,1,952.0,208.0,50,50
772,18229,1,1041.0,297.0,50,50
772,14372,1,943.0,377.0,50,50
772,18928,1,1018.0,314.0,50,50
772,19032,2,1201.0,412.0,50,50
772,19403,1,1158.0,428.0,50,50
772,19762,1,1672.0,239.0,50,50
772,13290,1,954.0,102.0,50,50
772,20457,1,1245.0,554.0,50,50
772,19856,1,1670.0,283.0,50,50
772,15680,2,558.0,100.0,50,50
772,20523,1,879.0,56.0,50,50
772,15714,1,823.0,205.0,50,50
772,20256,1,891.0,62.0,50,50
773,48,1,1568.0,240.0,50,50
773,50,1,1805.0,344.0,50,50
773,56,1,1750.0,326.0,50,50
773,57,1,1664.0,279.0,50,50
773,63,1,1731.0,317.0,50,50
773,65,1,1705.0,307.0,50,50
773,69,1,1620.0,263.0,50,50
773,70,1,1636.0,270.0,50,50
773,73,1,1688.0,228.0,50,50
773,75,1,1636.0,166.0,50,50
773,14489,1,1162.0,658.0,50,50
773,15202,1,998.0,171.0,50,50
773,16155,1,963.0,173.0,50,50
773,16558,1,935.0,147.0,50,50
773,16628,1,1044.0,241.0,50,50
773,17531,1,992.0,510.0,50,50
773,15532,1,1073.0,546.0,50,50
773,17973,1,951.0,206.0,50,50
773,18229,1,1039.0,294.0,50,50
773,14372,1,947.0,382.0,50,50
773,18928,1,1015.0,310.0,50,50
773,19032,2,1198.0,408.0,50,50
773,19403,1,1153.0,423.0,50,50
773,19762,1,1672.0,239.0,50,50
773,13290,1,955.0,101.0,50,50
773,20457,1,1238.0,546.0,50,50
773,19856,1,1668.0,283.0,50,50
773,15680,2,555.0,100.0,50,50
773,20523,1,879.0,59.0,50,50
773,15714,1,822.0,207.0,50,50
773,20256,1,891.0,62.0,50,50
774,48,1,1568.0,240.0,50,50
774,50,1,1805.0,344.0,50,50
774,56,1,1750.0,326.0,50,50
774,57,1,1664.0,280.0,50,50
774,63,1,1731.0,317.0,50,50
774,65,1,1705.0,307.0,50,50
774,69,1,1619.0,263.0,50,50
774,70,1,1636.0,271.0,50,50
774,73,1,1688.0,228.0,50,50
774,75,1,1636.0,166.0,50,50
774,14489,1,1171.0,670.0,50,50
774,15202,1,998.0,170.0,50,50
774,16155,1,963.0,172.0,50,50
774,16558,1,935.0,146.0,50,50
774,16628,1,1044.0,239.0,50,50
774,17531,1,995.0,518.0,50,50
774,15532,1,1080.0,555.0,50,50
774,17973,1,950.0,204.0,50,50
774,18229,1,1036.0,292.0,50,50
774,14372,1,950.0,387.0,50,50
774,18928,1,1014.0,308.0,50,50
774,19032,2,1193.0,404.0,50,50
774,19403,1,1150.0,419.0,50,50
774,19762,1,1672.0,239.0,50,50
