frame,track_id,class,x_center,y_center,width,height
1065,896206,1,1003.0,353.0,50,50
1065,896661,1,1322.0,339.0,50,50
1065,896035,1,234.0,364.0,50,50
1065,896670,1,1666.0,339.0,50,50
1065,896632,1,1415.0,295.0,50,50
1066,896206,1,991.0,353.0,50,50
1066,896035,1,221.0,363.0,50,50
1066,896670,1,1653.0,336.0,50,50
1066,896632,1,1404.0,295.0,50,50
1066,896226,1,1858.0,498.0,50,50
1066,896414,1,1143.0,480.0,50,50
1067,896206,1,979.0,353.0,50,50
1067,896035,1,208.0,363.0,50,50
1067,896670,1,1639.0,335.0,50,50
1067,896632,1,1392.0,295.0,50,50
1067,896226,1,1871.0,497.0,50,50
1067,896414,1,1156.0,480.0,50,50
1068,896206,1,967.0,353.0,50,50
1068,896035,1,195.0,362.0,50,50
1068,896670,1,1624.0,336.0,50,50
1068,896414,1,1170.0,480.0,50,50
1069,896206,1,953.0,354.0,50,50
1069,896670,1,1611.0,338.0,50,50
1069,896414,1,1184.0,479.0,50,50
1070,896206,1,940.0,355.0,50,50
1070,896670,1,1597.0,338.0,50,50
1070,896414,1,1198.0,479.0,50,50
1070,896632,1,1358.0,296.0,50,50
1070,896035,1,168.0,366.0,50,50
1071,896206,1,927.0,355.0,50,50
1071,896670,1,1584.0,337.0,50,50
1071,896414,1,1213.0,478.0,50,50
1071,896718,1,1576.0,428.0,50,50
1071,896632,1,1346.0,298.0,50,50
1071,896035,1,155.0,367.0,50,50
1072,896206,-1,914.0,355.0,50,50
1072,896718,1,1590.0,427.0,50,50
1072,896632,1,1335.0,298.0,50,50
1073,896718,1,1606.0,426.0,50,50
1073,896632,1,1324.0,299.0,50,50
1073,896732,1,1219.0,341.0,50,50
1073,896430,1,1884.0,319.0,50,50
1073,896670,1,1559.0,337.0,50,50
1073,896035,1,129.0,368.0,50,50
1074,896718,1,1623.0,426.0,50,50
1074,896632,1,1312.0,299.0,50,50
1074,896732,1,1207.0,341.0,50,50
1074,896430,1,1875.0,318.0,50,50
1074,896670,1,1545.0,337.0,50,50
1074,896035,1,116.0,368.0,50,50
1075,896632,1,1301.0,299.0,50,50
1075,896430,1,1863.0,319.0,50,50
1075,896670,1,1533.0,337.0,50,50
1076,896632,-1,1290.0,300.0,50,50
1076,896430,1,1850.0,319.0,50,50
1076,896670,1,1519.0,337.0,50,50
1076,896732,1,1179.0,341.0,50,50
1077,896670,1,1506.0,337.0,50,50
1077,896732,1,1166.0,342.0,50,50
1077,896718,1,1672.0,424.0,50,50
1078,896670,1,1494.0,338.0,50,50
1078,896718,1,1689.0,425.0,50,50
1078,896206,1,840.0,356.0,50,50
1079,896670,1,1481.0,338.0,50,50
1079,896761,1,797.0,306.0,50,50
1079,896035,1,51.0,364.0,50,50
1080,896670,1,1467.0,339.0,50,50
1080,896761,1,787.0,306.0,50,50
1080,896718,1,1719.0,425.0,50,50
1080,896206,1,815.0,357.0,50,50
1081,896670,1,1453.0,339.0,50,50
1081,896761,1,775.0,307.0,50,50
1081,896718,1,1734.0,424.0,50,50
1081,896206,1,802.0,357.0,50,50
1081,896414,1,1352.0,475.0,50,50
1081,896035,1,25.0,365.0,50,50
1082,896670,1,1440.0,340.0,50,50
1082,896718,1,1750.0,423.0,50,50
1083,896670,1,1427.0,341.0,50,50
1083,896632,1,1210.0,302.0,50,50
1083,896206,1,777.0,358.0,50,50
1084,896670,1,1413.0,341.0,50,50
1084,896788,1,1745.0,323.0,50,50
1084,896206,1,764.0,358.0,50,50
1084,896761,1,739.0,308.0,50,50
1085,896670,1,1400.0,341.0,50,50
1085,896788,1,1733.0,323.0,50,50
1085,896206,1,751.0,358.0,50,50
1085,896796,1,1286.0,248.0,50,50
1085,896414,1,1406.0,474.0,50,50
1085,896632,1,1187.0,302.0,50,50
1086,896670,1,1387.0,341.0,50,50
1086,896788,1,1719.0,323.0,50,50
1086,896796,1,1276.0,248.0,50,50
1086,896414,1,1419.0,473.0,50,50
1086,896632,-1,1176.0,303.0,50,50
1087,896670,1,1374.0,341.0,50,50
1087,896788,1,1707.0,323.0,50,50
1087,896796,1,1264.0,248.0,50,50
1087,896414,1,1433.0,473.0,50,50
1087,896632,1,1165.0,303.0,50,50
1087,896718,1,1825.0,421.0,50,50
1088,896670,1,1361.0,341.0,50,50
1088,896788,1,1692.0,323.0,50,50
1088,896796,1,1251.0,248.0,50,50
1088,896414,1,1446.0,473.0,50,50
1088,896632,-1,1153.0,303.0,50,50
1088,896718,1,1841.0,421.0,50,50
1089,896670,1,1348.0,341.0,50,50
1089,896788,1,1679.0,323.0,50,50
1089,896796,1,1240.0,248.0,50,50
1089,896414,1,1460.0,472.0,50,50
1089,896718,1,1856.0,421.0,50,50
1089,896761,1,681.0,309.0,50,50
1090,896670,1,1334.0,341.0,50,50
1090,896796,1,1229.0,248.0,50,50
1090,896414,1,1474.0,471.0,50,50
1090,896718,1,1871.0,421.0,50,50
1090,896761,1,670.0,309.0,50,50
1090,896632,1,1131.0,302.0,50,50
1091,896670,1,1321.0,343.0,50,50
1091,896796,1,1218.0,249.0,50,50
1091,896414,1,1488.0,471.0,50,50
1091,896718,1,1886.0,420.0,50,50
1091,896761,1,659.0,309.0,50,50
1091,896632,1,1119.0,302.0,50,50
1091,896206,1,677.0,358.0,50,50
1091,896788,1,1652.0,324.0,50,50
1092,896670,1,1308.0,344.0,50,50
1092,896796,1,1206.0,249.0,50,50
1092,896414,1,1502.0,470.0,50,50
1092,896718,1,1897.0,419.0,50,50
1092,896761,1,648.0,309.0,50,50
1092,896206,1,665.0,358.0,50,50
1092,896788,-1,1638.0,324.0,50,50
1093,896670,1,1295.0,344.0,50,50
1093,896796,1,1196.0,249.0,50,50
1093,896761,1,637.0,309.0,50,50
1093,896788,1,1625.0,324.0,50,50
1093,896632,1,1096.0,302.0,50,50
1094,896796,-1,1185.0,250.0,50,50
1094,896761,1,625.0,310.0,50,50
1094,896788,1,1612.0,325.0,50,50
1094,896632,1,1085.0,302.0,50,50
1095,896796,1,1174.0,250.0,50,50
1095,896761,1,613.0,310.0,50,50
1095,896788,1,1599.0,326.0,50,50
1095,896632,1,1073.0,303.0,50,50
1095,896414,1,1542.0,469.0,50,50
1095,896670,1,1268.0,345.0,50,50
1096,896796,1,1162.0,250.0,50,50
1096,896761,-1,602.0,310.0,50,50
1096,896788,1,1586.0,326.0,50,50
1096,896414,1,1555.0,469.0,50,50
1096,896670,1,1254.0,346.0,50,50
1096,896206,1,613.0,358.0,50,50
1097,896796,1,1151.0,251.0,50,50
1097,896761,1,590.0,310.0,50,50
1097,896788,1,1572.0,327.0,50,50
1097,896414,1,1569.0,468.0,50,50
1097,896670,1,1241.0,346.0,50,50
1097,896206,1,600.0,358.0,50,50
1098,896796,1,1140.0,250.0,50,50
1098,896788,1,1560.0,328.0,50,50
1098,896414,1,1583.0,468.0,50,50
1098,896670,1,1228.0,346.0,50,50
1098,896632,1,1039.0,304.0,50,50
1099,896796,1,1129.0,250.0,50,50
1099,896414,1,1596.0,467.0,50,50
1099,896670,1,1215.0,345.0,50,50
1099,896632,1,1028.0,305.0,50,50
1100,896796,1,1118.0,251.0,50,50
1100,896670,1,1202.0,345.0,50,50
1100,896632,-1,1016.0,306.0,50,50
1101,896796,-1,1107.0,251.0,50,50
1101,896670,1,1189.0,345.0,50,50
1101,896414,1,1624.0,466.0,50,50
1102,896670,1,1176.0,347.0,50,50
1102,896414,1,1637.0,466.0,50,50
1103,896670,1,1163.0,347.0,50,50
1103,896894,1,429.0,549.0,50,50
1103,896632,1,982.0,305.0,50,50
1103,896796,1,1085.0,251.0,50,50
1104,896670,1,1150.0,348.0,50,50
1104,896894,1,439.0,548.0,50,50
1104,896796,1,1074.0,251.0,50,50
1104,896788,1,1481.0,330.0,50,50
1105,896670,1,1137.0,349.0,50,50
1105,896894,1,453.0,547.0,50,50
1105,896796,1,1063.0,251.0,50,50
1105,896788,1,1468.0,330.0,50,50
1106,896670,1,1123.0,349.0,50,50
1106,896894,1,464.0,547.0,50,50
1106,896788,1,1454.0,330.0,50,50
1106,896414,1,1692.0,465.0,50,50
1107,896670,1,1111.0,349.0,50,50
1107,896894,1,476.0,547.0,50,50
1107,896788,1,1441.0,330.0,50,50
1107,896414,1,1705.0,465.0,50,50
1107,896206,1,474.0,358.0,50,50
1107,896632,1,936.0,305.0,50,50
1108,896670,1,1098.0,350.0,50,50
1108,896894,1,487.0,547.0,50,50
1108,896788,1,1426.0,330.0,50,50
1108,896414,1,1719.0,464.0,50,50
1108,896632,1,924.0,306.0,50,50
1109,896670,1,1085.0,349.0,50,50
1109,896894,1,498.0,547.0,50,50
1109,896788,1,1414.0,331.0,50,50
1109,896414,1,1732.0,463.0,50,50
1110,896670,1,1071.0,349.0,50,50
1110,896788,1,1401.0,331.0,50,50
1111,896670,-1,1058.0,349.0,50,50
1111,896788,1,1388.0,331.0,50,50
1112,896670,1,1044.0,349.0,50,50
1112,896788,1,1375.0,332.0,50,50
1112,896414,1,1773.0,462.0,50,50
1113,896670,1,1031.0,350.0,50,50
1113,896788,1,1362.0,332.0,50,50
1114,896670,1,1018.0,350.0,50,50
1114,896788,1,1348.0,332.0,50,50
1114,896796,1,963.0,253.0,50,50
1115,896670,-1,1005.0,351.0,50,50
1115,896788,1,1335.0,332.0,50,50
1116,896788,1,1322.0,333.0,50,50
1117,896788,1,1309.0,334.0,50,50
1117,896670,1,979.0,352.0,50,50
1118,896788,1,1295.0,334.0,50,50
1118,896670,1,965.0,352.0,50,50
1118,896206,1,337.0,357.0,50,50
1119,896788,1,1282.0,334.0,50,50
1119,896670,1,952.0,352.0,50,50
1119,896958,1,285.0,538.0,50,50
1120,896788,1,1269.0,334.0,50,50
1120,896670,1,939.0,351.0,50,50
1120,896958,1,295.0,537.0,50,50
1120,896206,1,313.0,357.0,50,50
1121,896788,1,1255.0,335.0,50,50
1121,896670,1,926.0,351.0,50,50
1121,896958,1,307.0,537.0,50,50
1122,896788,1,1242.0,335.0,50,50
1122,896670,1,913.0,352.0,50,50
1122,896958,1,319.0,537.0,50,50
1122,896894,1,641.0,545.0,50,50
1122,896414,1,1896.0,456.0,50,50
1123,896788,1,1228.0,335.0,50,50
1123,896670,1,899.0,352.0,50,50
1123,896958,1,331.0,536.0,50,50
1123,896894,-1,652.0,545.0,50,50
1123,896206,1,275.0,357.0,50,50
1124,896788,1,1215.0,336.0,50,50
1124,896670,1,886.0,353.0,50,50
1124,896958,1,341.0,535.0,50,50
1124,896206,1,263.0,357.0,50,50
1125,896670,1,872.0,354.0,50,50
1125,896958,1,352.0,536.0,50,50
1125,896206,1,250.0,357.0,50,50
1126,896958,1,364.0,536.0,50,50
1126,896788,1,1190.0,336.0,50,50
1127,896788,1,1177.0,337.0,50,50
1127,896670,1,846.0,354.0,50,50
1128,896788,1,1164.0,337.0,50,50
1128,896670,1,833.0,355.0,50,50
1128,896894,1,706.0,543.0,50,50
1129,896788,1,1150.0,337.0,50,50
1129,896670,1,820.0,355.0,50,50
1129,896894,1,716.0,542.0,50,50
1130,896788,1,1138.0,337.0,50,50
1130,896670,1,807.0,354.0,50,50
1130,896894,1,727.0,540.0,50,50
1131,896788,1,1125.0,338.0,50,50
1131,896670,1,794.0,354.0,50,50
1131,896894,1,739.0,540.0,50,50
1132,896788,-1,1111.0,338.0,50,50
1132,896670,1,781.0,355.0,50,50
1132,896894,1,750.0,540.0,50,50
1132,896632,1,649.0,309.0,50,50
1132,896958,1,427.0,536.0,50,50
1133,896788,1,1098.0,338.0,50,50
1133,896670,1,768.0,356.0,50,50
1133,896894,1,761.0,539.0,50,50
1133,896632,1,637.0,310.0,50,50
1133,896958,1,438.0,535.0,50,50
1134,896788,-1,1085.0,339.0,50,50
1134,896670,1,755.0,357.0,50,50
1134,896894,1,772.0,539.0,50,50
1134,896632,1,625.0,310.0,50,50
1134,896958,1,449.0,535.0,50,50
1135,896788,-1,1072.0,339.0,50,50
1135,896670,1,742.0,357.0,50,50
1135,896894,1,783.0,539.0,50,50
1135,896632,1,614.0,310.0,50,50
1135,896958,1,460.0,535.0,50,50
1135,897015,1,1905.0,281.0,50,50
1136,896788,1,1059.0,339.0,50,50
1136,896670,1,728.0,356.0,50,50
1136,896894,1,793.0,539.0,50,50
1136,896632,1,603.0,311.0,50,50
1136,896958,1,471.0,535.0,50,50
1136,897015,1,1898.0,281.0,50,50
1136,896206,1,114.0,357.0,50,50
1137,896894,1,804.0,539.0,50,50
1137,896632,1,591.0,311.0,50,50
1137,896958,1,482.0,535.0,50,50
1138,896894,1,815.0,539.0,50,50
1138,896958,1,493.0,535.0,50,50
1138,896788,1,1032.0,340.0,50,50
1139,896894,1,825.0,539.0,50,50
1139,896958,1,504.0,535.0,50,50
1139,896788,1,1019.0,340.0,50,50
1139,896670,1,689.0,357.0,50,50
1140,896894,1,836.0,538.0,50,50
1140,896958,1,516.0,535.0,50,50
1140,896788,1,1006.0,341.0,50,50
1140,896670,1,676.0,357.0,50,50
1140,896632,1,556.0,311.0,50,50
1141,896894,1,846.0,538.0,50,50
1141,896788,1,993.0,341.0,50,50
1141,896670,1,663.0,358.0,50,50
1141,896632,1,545.0,311.0,50,50
1142,896894,1,858.0,538.0,50,50
1142,896788,-1,980.0,342.0,50,50
1142,896670,1,650.0,359.0,50,50
1142,896632,1,533.0,311.0,50,50
1143,896894,1,870.0,538.0,50,50
1143,896788,-1,967.0,342.0,50,50
1143,896670,1,637.0,360.0,50,50
1143,896632,1,521.0,311.0,50,50
1143,896958,1,548.0,535.0,50,50
1144,896894,1,882.0,538.0,50,50
1144,896670,1,624.0,359.0,50,50
1144,896632,1,509.0,312.0,50,50
1144,896958,1,558.0,535.0,50,50
1145,896894,1,893.0,538.0,50,50
1145,896670,1,611.0,359.0,50,50
1145,896632,1,498.0,312.0,50,50
1145,896958,1,569.0,535.0,50,50
1145,897060,1,1803.0,285.0,50,50
1146,896894,1,904.0,538.0,50,50
1146,896670,1,597.0,359.0,50,50
1146,896632,1,487.0,312.0,50,50
1146,896958,1,580.0,534.0,50,50
1146,897060,1,1792.0,285.0,50,50
1146,896796,1,610.0,260.0,50,50
1147,896894,1,915.0,537.0,50,50
1147,896670,1,584.0,360.0,50,50
1147,896632,1,475.0,312.0,50,50
1147,896958,1,591.0,533.0,50,50
1147,897060,1,1779.0,286.0,50,50
1147,896788,1,914.0,343.0,50,50
1148,896894,1,925.0,537.0,50,50
1148,896670,-1,571.0,360.0,50,50
1148,896632,1,464.0,312.0,50,50
1148,896958,-1,602.0,533.0,50,50
1148,897060,1,1766.0,287.0,50,50
1148,896788,1,900.0,344.0,50,50
1149,896894,1,936.0,537.0,50,50
1149,896670,1,558.0,361.0,50,50
1149,896632,1,453.0,312.0,50,50
1149,897060,1,1754.0,288.0,50,50
1149,896788,-1,887.0,344.0,50,50
1150,896894,1,947.0,537.0,50,50
1150,896670,1,545.0,362.0,50,50
1150,897060,1,1741.0,289.0,50,50
1150,896788,1,874.0,344.0,50,50
1150,896958,1,624.0,532.0,50,50
1151,896894,1,958.0,537.0,50,50
1151,896670,1,532.0,362.0,50,50
1151,897060,1,1729.0,288.0,50,50
1151,896958,1,634.0,533.0,50,50
1152,896894,1,968.0,537.0,50,50
1152,896670,1,519.0,362.0,50,50
1152,897060,1,1718.0,288.0,50,50
1152,896958,1,645.0,533.0,50,50
1153,896894,1,979.0,537.0,50,50
1153,896670,1,506.0,362.0,50,50
1153,896958,1,656.0,533.0,50,50
1154,896894,1,990.0,536.0,50,50
1154,896670,1,492.0,362.0,50,50
1154,896958,1,667.0,533.0,50,50
1155,896894,1,1002.0,536.0,50,50
1155,896958,1,678.0,533.0,50,50
1155,897060,1,1682.0,287.0,50,50
1156,896894,1,1013.0,534.0,50,50
1156,896958,1,687.0,533.0,50,50
1156,897060,1,1668.0,287.0,50,50
1156,896632,1,372.0,312.0,50,50
1157,896894,1,1024.0,535.0,50,50
1157,896958,1,698.0,533.0,50,50
1157,897060,1,1656.0,289.0,50,50
1158,896894,1,1035.0,534.0,50,50
1158,896958,1,708.0,531.0,50,50
1159,896894,1,1046.0,534.0,50,50
1159,896958,1,719.0,531.0,50,50
1159,896670,1,426.0,366.0,50,50
1159,896632,1,336.0,313.0,50,50
1160,896894,1,1057.0,534.0,50,50
1160,896958,1,730.0,531.0,50,50
1160,896670,1,412.0,366.0,50,50
1160,896632,1,324.0,313.0,50,50
1160,896788,1,742.0,347.0,50,50
1161,896894,1,1068.0,534.0,50,50
1161,896958,1,741.0,531.0,50,50
1161,896670,1,400.0,365.0,50,50
1161,896632,1,313.0,312.0,50,50
1161,896788,1,729.0,347.0,50,50
1161,897060,1,1608.0,289.0,50,50
1162,896894,1,1079.0,534.0,50,50
1162,896958,1,752.0,530.0,50,50
1162,896632,1,302.0,312.0,50,50
1162,897060,1,1596.0,289.0,50,50
1163,896894,1,1091.0,533.0,50,50
1163,896632,1,291.0,312.0,50,50
1163,897060,1,1584.0,289.0,50,50
1163,896788,1,703.0,347.0,50,50
1164,896894,1,1102.0,535.0,50,50
1164,896632,1,279.0,312.0,50,50
1164,897060,1,1573.0,289.0,50,50
1164,897144,1,1904.0,289.0,50,50
1164,896788,1,689.0,348.0,50,50
1164,896958,1,774.0,531.0,50,50
1165,896894,1,1113.0,534.0,50,50
1165,896632,1,267.0,313.0,50,50
1165,897144,1,1897.0,289.0,50,50
1165,896788,1,675.0,349.0,50,50
1165,896958,1,785.0,531.0,50,50
1166,896894,1,1123.0,532.0,50,50
1166,896632,1,255.0,313.0,50,50
1166,897144,-1,1891.0,289.0,50,50
1166,896788,1,662.0,349.0,50,50
1166,896958,1,796.0,531.0,50,50
1166,896670,1,334.0,365.0,50,50
1167,896894,1,1134.0,533.0,50,50
1167,896632,-1,244.0,313.0,50,50
1167,896788,1,649.0,350.0,50,50
1167,896958,1,807.0,531.0,50,50
1167,896670,1,321.0,366.0,50,50
1168,896894,1,1145.0,533.0,50,50
1168,896632,1,233.0,313.0,50,50
1168,896788,1,636.0,350.0,50,50
1168,896958,1,817.0,531.0,50,50
1168,896670,1,308.0,366.0,50,50
1168,897144,1,1868.0,291.0,50,50
1169,896894,1,1156.0,532.0,50,50
1169,896632,1,222.0,314.0,50,50
1169,896788,1,623.0,350.0,50,50
1169,896958,1,827.0,531.0,50,50
1169,896670,1,295.0,367.0,50,50
1169,897144,1,1855.0,292.0,50,50
1170,896894,1,1168.0,533.0,50,50
1170,896788,1,610.0,351.0,50,50
1170,896958,1,838.0,531.0,50,50
1170,896670,1,282.0,368.0,50,50
1171,896894,1,1179.0,533.0,50,50
1171,896788,1,597.0,351.0,50,50
1171,896958,1,848.0,531.0,50,50
1171,896670,1,269.0,367.0,50,50
1171,897060,1,1488.0,291.0,50,50
1171,897144,1,1831.0,294.0,50,50
1172,896894,1,1191.0,533.0,50,50
1172,896958,1,860.0,531.0,50,50
1172,896670,1,256.0,367.0,50,50
1172,897195,1,1903.0,244.0,50,50
1172,897060,1,1476.0,291.0,50,50
1172,897144,1,1819.0,293.0,50,50
1172,896632,1,187.0,314.0,50,50
1173,896894,1,1202.0,533.0,50,50
1173,896958,1,871.0,530.0,50,50
1173,896670,1,242.0,368.0,50,50
1173,897195,1,1899.0,244.0,50,50
1173,897060,1,1464.0,291.0,50,50
1173,897144,1,1806.0,292.0,50,50
1173,896632,1,176.0,314.0,50,50
1174,896894,1,1212.0,533.0,50,50
1174,896670,1,229.0,368.0,50,50
1174,897195,1,1893.0,244.0,50,50
1174,897060,1,1451.0,291.0,50,50
1174,897144,1,1793.0,292.0,50,50
1174,896632,1,164.0,314.0,50,50
1174,896788,1,557.0,351.0,50,50
1175,896894,1,1223.0,533.0,50,50
1175,897195,1,1886.0,244.0,50,50
1175,897060,1,1439.0,291.0,50,50
1175,897144,1,1781.0,292.0,50,50
1175,897222,1,1904.0,319.0,50,50
1175,896788,1,544.0,350.0,50,50
1175,896958,1,893.0,529.0,50,50
1176,896894,1,1234.0,533.0,50,50
1176,897195,1,1875.0,244.0,50,50
1176,897060,-1,1427.0,291.0,50,50
1176,897144,1,1767.0,292.0,50,50
1176,896788,1,531.0,350.0,50,50
1176,896958,1,904.0,529.0,50,50
1176,896670,1,203.0,369.0,50,50
1176,896632,1,141.0,314.0,50,50
1177,896894,1,1245.0,533.0,50,50
1177,897195,1,1865.0,244.0,50,50
1177,897060,1,1416.0,291.0,50,50
1177,897144,1,1755.0,292.0,50,50
1177,896788,1,518.0,351.0,50,50
1177,896958,1,915.0,529.0,50,50
1177,896670,1,190.0,369.0,50,50
1177,896632,1,130.0,314.0,50,50
1178,896894,1,1256.0,532.0,50,50
1178,897195,1,1855.0,244.0,50,50
1178,897060,1,1403.0,291.0,50,50
1178,897144,1,1743.0,293.0,50,50
1178,896788,1,504.0,351.0,50,50
1178,896958,1,926.0,529.0,50,50
1178,896670,1,177.0,368.0,50,50
1179,896894,1,1267.0,532.0,50,50
1179,897195,1,1845.0,245.0,50,50
1179,897060,1,1391.0,291.0,50,50
1179,897144,1,1731.0,293.0,50,50
1179,896788,2,491.0,352.0,50,50
1179,896958,1,937.0,529.0,50,50
1179,896670,1,164.0,368.0,50,50
1179,897257,1,1583.0,334.0,50,50
1180,896894,1,1278.0,532.0,50,50
1180,897195,1,1834.0,245.0,50,50
1180,897144,1,1719.0,294.0,50,50
1180,896788,1,478.0,352.0,50,50
1180,896958,1,948.0,529.0,50,50
1180,896670,1,151.0,369.0,50,50
1180,897257,1,1569.0,334.0,50,50
1181,896894,1,1289.0,531.0,50,50
1181,897195,1,1824.0,245.0,50,50
1181,897144,-1,1707.0,296.0,50,50
1181,896788,1,465.0,352.0,50,50
1181,896670,1,138.0,369.0,50,50
1181,897257,1,1553.0,334.0,50,50
1181,897060,1,1367.0,292.0,50,50
1182,896894,1,1300.0,531.0,50,50
1182,897195,1,1814.0,245.0,50,50
1182,897144,1,1694.0,296.0,50,50
1182,896788,1,452.0,352.0,50,50
1182,896670,1,125.0,368.0,50,50
1182,897257,1,1537.0,334.0,50,50
1182,897060,1,1355.0,292.0,50,50
1182,896958,1,969.0,529.0,50,50
1183,896894,1,1311.0,531.0,50,50
1183,897195,1,1803.0,246.0,50,50
1183,897144,1,1682.0,295.0,50,50
1183,896670,1,112.0,368.0,50,50
1183,897257,1,1521.0,335.0,50,50
1183,897060,1,1342.0,293.0,50,50
1183,896958,1,980.0,528.0,50,50
1184,896894,1,1322.0,531.0,50,50
1184,897195,1,1792.0,246.0,50,50
1184,897144,1,1669.0,296.0,50,50
1184,896670,1,99.0,368.0,50,50
1184,897257,1,1506.0,335.0,50,50
1184,897060,1,1330.0,293.0,50,50
1184,896958,1,990.0,528.0,50,50
1185,896894,1,1333.0,531.0,50,50
1185,897195,1,1782.0,246.0,50,50
1185,897144,1,1656.0,295.0,50,50
1185,897257,1,1490.0,335.0,50,50
1186,896894,1,1344.0,531.0,50,50
1186,897195,1,1772.0,246.0,50,50
1186,897144,1,1644.0,295.0,50,50
1186,897257,1,1476.0,335.0,50,50
1186,896632,1,27.0,314.0,50,50
1186,896788,1,398.0,352.0,50,50
1186,897060,1,1305.0,293.0,50,50
1186,896958,1,1013.0,527.0,50,50
1187,896894,1,1355.0,531.0,50,50
1187,897195,1,1761.0,247.0,50,50
1187,897144,1,1632.0,295.0,50,50
1187,897257,1,1461.0,336.0,50,50
1187,896788,1,384.0,353.0,50,50
1187,897060,1,1293.0,294.0,50,50
1187,896958,1,1024.0,527.0,50,50
1188,896894,1,1366.0,531.0,50,50
1188,897195,1,1750.0,247.0,50,50
1188,897144,1,1620.0,295.0,50,50
1188,897257,1,1447.0,337.0,50,50
1188,896788,1,372.0,353.0,50,50
1188,896958,1,1035.0,527.0,50,50
1189,896894,1,1377.0,531.0,50,50
1189,897195,1,1739.0,247.0,50,50
1189,897144,1,1607.0,297.0,50,50
1189,897257,1,1432.0,337.0,50,50
1189,896788,1,359.0,353.0,50,50
1189,896958,1,1046.0,527.0,50,50
1189,897060,1,1269.0,293.0,50,50
1190,896894,1,1388.0,530.0,50,50
1190,897144,1,1595.0,297.0,50,50
1190,897257,1,1417.0,338.0,50,50
1190,896788,1,346.0,353.0,50,50
1190,896958,1,1057.0,526.0,50,50
1191,896894,1,1399.0,530.0,50,50
1191,897144,1,1583.0,298.0,50,50
1191,897257,1,1402.0,337.0,50,50
1191,896788,1,332.0,353.0,50,50
1191,896958,1,1068.0,526.0,50,50
1191,897195,1,1718.0,248.0,50,50
1191,897060,1,1245.0,294.0,50,50
1192,896894,1,1410.0,529.0,50,50
1192,897144,-1,1570.0,299.0,50,50
1192,897257,1,1387.0,337.0,50,50
1192,896788,1,319.0,353.0,50,50
1192,896958,1,1079.0,526.0,50,50
1192,897195,-1,1707.0,248.0,50,50
1192,897060,1,1233.0,294.0,50,50
1193,896894,1,1421.0,529.0,50,50
1193,897144,1,1558.0,299.0,50,50
1193,897257,1,1371.0,338.0,50,50
1193,896788,1,305.0,353.0,50,50
1193,896958,1,1090.0,527.0,50,50
1193,897060,1,1221.0,294.0,50,50
1194,896894,1,1432.0,529.0,50,50
1194,897144,1,1546.0,298.0,50,50
1194,897257,1,1357.0,338.0,50,50
1194,896788,1,292.0,353.0,50,50
1194,896958,1,1100.0,527.0,50,50
1194,897060,1,1209.0,294.0,50,50
1195,896894,1,1443.0,528.0,50,50
1195,897144,1,1533.0,298.0,50,50
1195,897257,1,1342.0,338.0,50,50
1195,896788,1,279.0,353.0,50,50
1195,896958,1,1111.0,527.0,50,50
1195,897374,1,1640.0,325.0,50,50
1195,897195,1,1676.0,248.0,50,50
1196,896894,1,1454.0,527.0,50,50
1196,897257,1,1327.0,339.0,50,50
1196,896788,1,265.0,353.0,50,50
1196,896958,1,1122.0,527.0,50,50
1196,897374,1,1626.0,325.0,50,50
1196,897195,1,1665.0,248.0,50,50
1196,897060,1,1184.0,295.0,50,50
1197,896894,1,1464.0,526.0,50,50
1197,897257,1,1312.0,339.0,50,50
1197,896788,1,252.0,353.0,50,50
1197,896958,1,1133.0,526.0,50,50
1197,897374,1,1611.0,325.0,50,50
1197,897195,1,1655.0,248.0,50,50
1197,897060,1,1171.0,295.0,50,50
1197,897144,1,1509.0,298.0,50,50
1198,896894,1,1475.0,527.0,50,50
1198,897257,1,1298.0,340.0,50,50
1198,896788,1,239.0,353.0,50,50
1198,896958,1,1144.0,526.0,50,50
1198,897374,1,1595.0,325.0,50,50
1198,897195,1,1644.0,248.0,50,50
1198,897144,1,1496.0,298.0,50,50
1199,896894,1,1486.0,527.0,50,50
1199,896788,1,226.0,353.0,50,50
1199,896958,1,1155.0,525.0,50,50
1199,897374,1,1581.0,325.0,50,50
1199,897195,1,1634.0,248.0,50,50
1199,897144,1,1484.0,298.0,50,50
1199,897060,1,1147.0,295.0,50,50
1200,896894,1,1498.0,528.0,50,50
1200,896788,1,213.0,353.0,50,50
1200,896958,1,1166.0,525.0,50,50
1200,897374,1,1566.0,325.0,50,50
1200,897195,1,1623.0,248.0,50,50
1200,897060,-1,1136.0,295.0,50,50
1200,897257,1,1268.0,341.0,50,50
1201,896894,1,1508.0,528.0,50,50
1201,896788,1,200.0,353.0,50,50
1201,896958,1,1177.0,524.0,50,50
1201,897374,1,1553.0,326.0,50,50
1201,897195,1,1612.0,249.0,50,50
1201,897060,1,1124.0,295.0,50,50
1201,897257,1,1253.0,341.0,50,50
1201,897144,1,1460.0,299.0,50,50
1202,896894,1,1519.0,526.0,50,50
1202,896788,1,187.0,353.0,50,50
1202,896958,1,1188.0,524.0,50,50
1202,897374,1,1538.0,327.0,50,50
1202,897195,1,1602.0,249.0,50,50
1202,897060,1,1111.0,294.0,50,50
1202,897257,1,1238.0,341.0,50,50
1202,897144,1,1447.0,300.0,50,50
1203,896894,1,1530.0,526.0,50,50
