frame,track_id,class,x_center,y_center,width,height
551,16397,1,1254,611,50,50
551,16399,1,1185,536,50,50
551,16400,1,1614,611,50,50
551,16402,1,663,500,50,50
551,16403,1,1504,495,50,50
551,16404,1,1586,529,50,50
551,16406,1,1735,686,50,50
552,16379,1,1710,689,50,50
552,16382,1,2026,643,50,50
552,16384,0,-32,442,50,50
552,16386,1,1380,648,50,50
552,16388,1,468,529,50,50
552,16390,1,766,472,50,50
552,16392,1,1148,652,50,50
552,16393,1,1017,682,50,50
552,16394,1,-213,467,50,50
552,16396,1,1165,502,50,50
552,16397,1,1266,611,50,50
552,16399,1,1172,536,50,50
552,16400,1,1626,610,50,50
552,16402,1,654,500,50,50
552,16403,1,1495,495,50,50
552,16404,1,1572,529,50,50
552,16406,1,1744,686,50,50
553,16379,1,1718,689,50,50
553,16382,1,2037,643,50,50
553,16384,0,-39,442,50,50
553,16386,1,1390,648,50,50
553,16388,1,456,529,50,50
553,16390,1,757,472,50,50
553,16392,1,1159,652,50,50
553,16393,1,1027,682,50,50
553,16396,1,1156,502,50,50
553,16397,1,1278,611,50,50
553,16399,1,1159,536,50,50
553,16400,1,1638,610,50,50
553,16402,1,645,500,50,50
553,16403,1,1485,495,50,50
553,16404,1,1557,529,50,50
553,16406,1,1753,686,50,50
554,16379,1,1725,689,50,50
554,16382,1,2048,642,50,50
554,16384,0,-46,441,50,50
554,16386,1,1401,647,50,50
554,16388,1,444,528,50,50
554,16390,1,748,472,50,50
554,16392,1,1170,653,50,50
554,16393,1,1037,681,50,50
554,16396,1,1147,503,50,50
554,16397,1,1289,611,50,50
554,16399,1,1147,537,50,50
554,16400,1,1649,610,50,50
554,16402,1,636,500,50,50
554,16403,1,1475,495,50,50
554,16404,1,1542,529,50,50
554,16406,1,1764,685,50,50
555,16379,1,1733,689,50,50
555,16382,1,2059,642,50,50
555,16384,0,-53,441,50,50
555,16386,1,1412,647,50,50
555,16388,1,432,528,50,50
555,16390,1,739,472,50,50
555,16392,1,1181,653,50,50
555,16393,1,1048,681,50,50
555,16396,1,1137,503,50,50
555,16397,1,1301,611,50,50
555,16399,1,1134,537,50,50
555,16400,1,1661,610,50,50
555,16402,1,627,500,50,50
555,16403,1,1464,495,50,50
555,16404,1,1528,529,50,50
555,16406,1,1773,685,50,50
556,16379,1,1741,689,50,50
556,16382,1,2070,642,50,50
556,16384,0,-60,441,50,50
556,16386,1,1423,647,50,50
556,16388,1,420,528,50,50
556,16390,1,730,472,50,50
556,16392,1,1192,653,50,50
556,16393,1,1058,681,50,50
556,16396,1,1128,503,50,50
556,16397,1,1312,611,50,50
556,16399,1,1121,537,50,50
556,16400,1,1673,609,50,50
556,16402,1,618,500,50,50
556,16403,1,1454,496,50,50
556,16404,1,1512,529,50,50
556,16406,1,1783,684,50,50
557,16379,1,1749,689,50,50
557,16382,1,2081,642,50,50
557,16384,0,-68,441,50,50
557,16386,1,1433,647,50,50
557,16388,1,408,528,50,50
557,16390,1,720,472,50,50
557,16392,1,1203,654,50,50
557,16393,1,1068,681,50,50
557,16396,1,1119,504,50,50
557,16397,1,1324,611,50,50
557,16399,1,1108,537,50,50
557,16400,1,1685,609,50,50
557,16402,1,609,500,50,50
557,16403,1,1444,496,50,50
557,16404,1,1498,529,50,50
557,16406,1,1793,685,50,50
558,16379,1,1756,690,50,50
558,16382,1,2092,642,50,50
558,16384,0,-75,441,50,50
558,16386,1,1443,647,50,50
558,16388,1,396,528,50,50
558,16390,1,710,472,50,50
558,16392,1,1214,654,50,50
558,16393,1,1079,680,50,50
558,16396,1,1110,503,50,50
558,16397,1,1335,610,50,50
558,16399,1,1096,537,50,50
558,16400,1,1696,609,50,50
558,16402,1,600,500,50,50
558,16403,1,1433,495,50,50
558,16404,1,1484,529,50,50
558,16406,1,1803,685,50,50
559,16379,1,1764,690,50,50
559,16382,1,2104,641,50,50
559,16384,0,-82,440,50,50
559,16386,1,1454,647,50,50
559,16388,1,383,528,50,50
559,16390,2,701,472,50,50
559,16392,1,1225,654,50,50
559,16393,1,1089,679,50,50
559,16396,1,1101,503,50,50
559,16397,1,1346,610,50,50
559,16399,1,1083,537,50,50
559,16400,1,1707,609,50,50
559,16402,1,591,500,50,50
559,16403,1,1423,495,50,50
559,16404,1,1469,529,50,50
559,16406,1,1813,685,50,50
560,16379,1,1772,690,50,50
560,16382,1,2115,641,50,50
560,16384,0,-89,440,50,50
560,16386,1,1464,647,50,50
560,16388,1,371,527,50,50
560,16390,1,691,472,50,50
560,16392,1,1234,652,50,50
560,16393,1,1098,678,50,50
560,16396,1,1091,503,50,50
560,16397,1,1358,610,50,50
560,16399,1,1070,537,50,50
560,16400,1,1718,609,50,50
560,16402,1,582,500,50,50
560,16403,1,1413,495,50,50
560,16404,1,1454,529,50,50
560,16406,1,1823,685,50,50
561,16379,1,1780,690,50,50
561,16382,1,2126,641,50,50
561,16384,0,-96,440,50,50
561,16386,1,1475,647,50,50
561,16388,1,359,527,50,50
561,16390,1,682,472,50,50
561,16392,1,1245,652,50,50
561,16393,1,1109,678,50,50
561,16396,1,1082,502,50,50
561,16397,1,1369,610,50,50
561,16399,1,1057,537,50,50
561,16400,1,1729,609,50,50
561,16402,1,573,500,50,50
561,16403,1,1403,495,50,50
561,16404,1,1439,529,50,50
561,16406,1,1832,685,50,50
562,16379,1,1787,690,50,50
562,16382,1,2137,641,50,50
562,16384,0,-103,440,50,50
562,16386,1,1484,646,50,50
562,16388,1,347,527,50,50
562,16390,1,673,472,50,50
562,16392,1,1256,650,50,50
562,16393,1,1119,678,50,50
562,16396,1,1073,502,50,50
562,16397,1,1381,610,50,50
562,16399,1,1044,537,50,50
562,16400,1,1741,609,50,50
562,16402,1,564,500,50,50
562,16403,1,1393,496,50,50
562,16404,1,1425,530,50,50
562,16406,1,1842,685,50,50
563,16379,1,1795,690,50,50
563,16382,1,2148,640,50,50
563,16384,0,-111,439,50,50
563,16386,1,1494,646,50,50
563,16388,1,334,527,50,50
563,16390,1,663,472,50,50
563,16392,1,1266,650,50,50
563,16393,1,1129,678,50,50
563,16396,1,1063,502,50,50
563,16397,1,1392,609,50,50
563,16399,1,1030,537,50,50
563,16400,1,1752,609,50,50
563,16402,1,555,500,50,50
563,16403,1,1383,496,50,50
563,16404,1,1410,529,50,50
563,16406,1,1852,685,50,50
564,16379,1,1803,690,50,50
564,16382,1,2159,640,50,50
564,16384,0,-118,439,50,50
564,16386,1,1505,646,50,50
564,16388,1,322,527,50,50
564,16390,1,654,471,50,50
564,16392,1,1278,651,50,50
564,16393,1,1139,677,50,50
564,16396,1,1054,502,50,50
564,16397,1,1404,609,50,50
564,16399,1,1017,538,50,50
564,16400,1,1764,609,50,50
564,16402,1,546,500,50,50
564,16403,1,1375,496,50,50
564,16404,1,1396,529,50,50
564,16406,1,1861,685,50,50
565,16379,1,1810,690,50,50
565,16382,1,2170,640,50,50
565,16384,0,-125,439,50,50
565,16386,1,1517,646,50,50
565,16388,1,310,527,50,50
565,16390,1,644,471,50,50
565,16392,1,1289,651,50,50
565,16393,1,1149,677,50,50
565,16396,1,1045,502,50,50
565,16397,1,1415,609,50,50
565,16399,1,1004,538,50,50
565,16400,1,1775,609,50,50
565,16402,1,536,500,50,50
565,16403,1,1365,495,50,50
565,16404,1,1382,529,50,50
565,16406,1,1870,685,50,50
566,16379,1,1818,690,50,50
566,16382,1,2181,640,50,50
566,16386,1,1527,646,50,50
566,16388,1,298,527,50,50
566,16390,1,636,471,50,50
566,16392,1,1299,651,50,50
566,16393,1,1160,676,50,50
566,16396,1,1036,502,50,50
566,16397,1,1426,609,50,50
566,16399,1,991,538,50,50
566,16400,1,1787,609,50,50
566,16402,1,527,500,50,50
566,16403,1,1355,495,50,50
566,16404,1,1369,530,50,50
566,16406,1,1880,684,50,50
567,16379,1,1826,690,50,50
567,16382,1,2193,639,50,50
567,16386,1,1538,646,50,50
567,16388,1,286,527,50,50
567,16390,1,627,471,50,50
567,16392,1,1310,651,50,50
567,16393,1,1170,675,50,50
567,16396,1,1027,502,50,50
567,16397,1,1438,609,50,50
567,16399,1,979,537,50,50
567,16400,1,1799,609,50,50
567,16402,1,518,500,50,50
567,16403,1,1344,495,50,50
567,16404,1,1354,530,50,50
567,16406,1,1890,684,50,50
568,16379,1,1834,690,50,50
568,16382,1,2204,639,50,50
568,16386,1,1549,646,50,50
568,16388,1,274,527,50,50
568,16390,1,618,471,50,50
568,16392,1,1322,651,50,50
568,16393,1,1180,675,50,50
568,16396,1,1018,502,50,50
568,16397,1,1450,609,50,50
568,16399,1,966,537,50,50
568,16400,1,1810,609,50,50
568,16402,1,509,501,50,50
568,16403,1,1334,495,50,50
568,16404,1,1340,530,50,50
568,16406,1,1899,684,50,50
569,16379,1,1841,690,50,50
569,16382,1,2215,639,50,50
569,16386,1,1559,645,50,50
569,16388,1,262,526,50,50
569,16390,1,609,471,50,50
569,16392,1,1332,649,50,50
569,16393,1,1190,675,50,50
569,16396,1,1009,502,50,50
569,16397,1,1461,609,50,50
569,16399,1,954,537,50,50
569,16400,1,1822,609,50,50
569,16402,1,499,500,50,50
569,16403,1,1324,495,50,50
569,16404,1,1326,530,50,50
569,16406,1,1909,684,50,50
570,16379,1,1849,690,50,50
570,16382,1,2226,639,50,50
570,16386,1,1570,645,50,50
570,16388,1,249,526,50,50
570,16390,1,600,471,50,50
570,16392,1,1343,651,50,50
570,16393,1,1201,674,50,50
570,16396,1,1000,502,50,50
570,16397,1,1473,610,50,50
570,16399,1,941,536,50,50
570,16400,1,1833,609,50,50
570,16402,1,490,500,50,50
570,16403,1,1313,496,50,50
570,16404,1,1312,530,50,50
570,16406,1,1918,683,50,50
571,16379,1,1857,690,50,50
571,16386,1,1580,646,50,50
571,16388,1,238,526,50,50
571,16390,1,590,471,50,50
571,16392,1,1353,650,50,50
571,16393,1,1211,674,50,50
571,16396,1,991,502,50,50
571,16397,1,1485,610,50,50
571,16399,1,928,536,50,50
571,16400,1,1845,608,50,50
571,16402,1,481,500,50,50
571,16403,1,1302,496,50,50
571,16404,1,1297,530,50,50
571,16406,1,1928,683,50,50
572,16379,1,1864,690,50,50
572,16386,1,1591,646,50,50
572,16388,1,226,526,50,50
572,16390,1,581,471,50,50
572,16392,1,1364,650,50,50
572,16393,1,1221,674,50,50
572,16396,1,982,502,50,50
572,16397,1,1497,610,50,50
572,16399,1,915,536,50,50
572,16400,1,1856,607,50,50
572,16402,1,472,500,50,50
572,16403,1,1292,496,50,50
572,16404,1,1283,530,50,50
572,16406,1,1937,683,50,50
573,16379,1,1872,690,50,50
573,16386,1,1601,645,50,50
573,16388,1,214,526,50,50
573,16390,1,572,471,50,50
573,16392,1,1374,649,50,50
573,16393,1,1231,673,50,50
573,16396,1,973,502,50,50
573,16397,1,1508,610,50,50
573,16399,1,902,537,50,50
573,16400,1,1868,607,50,50
573,16402,1,463,499,50,50
573,16403,1,1281,496,50,50
573,16404,1,1269,530,50,50
573,16406,1,1947,683,50,50
574,16379,1,1880,691,50,50
574,16386,1,1611,645,50,50
574,16388,1,202,525,50,50
574,16390,1,562,471,50,50
574,16392,1,1385,649,50,50
574,16393,1,1241,673,50,50
574,16396,1,964,501,50,50
574,16397,1,1520,610,50,50
574,16399,1,889,538,50,50
574,16400,1,1879,607,50,50
574,16402,1,453,499,50,50
574,16403,1,1271,496,50,50
574,16404,1,1255,530,50,50
574,16406,1,1957,683,50,50
575,16379,1,1888,691,50,50
575,16386,1,1622,645,50,50
575,16388,1,190,525,50,50
575,16390,1,553,471,50,50
575,16392,1,1397,649,50,50
575,16393,1,1252,672,50,50
575,16396,1,955,502,50,50
575,16397,1,1531,609,50,50
575,16399,1,876,538,50,50
575,16400,1,1884,606,50,50
575,16402,1,444,499,50,50
575,16403,1,1261,496,50,50
575,16404,1,1242,530,50,50
575,16406,1,1966,683,50,50
576,16386,1,1633,645,50,50
576,16388,1,178,525,50,50
576,16390,1,544,471,50,50
576,16392,1,1408,649,50,50
576,16393,1,1262,672,50,50
576,16396,1,945,502,50,50
576,16397,1,1543,609,50,50
576,16399,1,864,539,50,50
576,16400,1,1893,605,50,50
576,16402,1,435,499,50,50
576,16403,1,1252,496,50,50
576,16404,1,1228,530,50,50
576,16406,1,1976,683,50,50
577,16386,1,1643,645,50,50
577,16388,1,166,525,50,50
577,16390,1,535,471,50,50
577,16392,1,1419,649,50,50
577,16393,1,1273,671,50,50
577,16396,1,936,502,50,50
577,16397,1,1555,610,50,50
577,16399,1,851,538,50,50
577,16400,1,1901,605,50,50
577,16402,1,425,499,50,50
577,16403,1,1241,496,50,50
577,16404,1,1213,530,50,50
577,16406,1,1985,683,50,50
578,16386,1,1653,644,50,50
578,16388,1,154,525,50,50
578,16390,1,526,471,50,50
578,16392,1,1429,649,50,50
578,16393,1,1283,671,50,50
578,16396,1,927,502,50,50
578,16397,1,1566,610,50,50
578,16399,1,839,537,50,50
578,16400,1,1906,605,50,50
578,16402,1,416,499,50,50
578,16403,1,1231,496,50,50
578,16404,1,1198,530,50,50
578,16406,1,1995,682,50,50
579,16386,1,1664,644,50,50
579,16388,1,142,525,50,50
579,16390,1,517,471,50,50
579,16392,1,1440,650,50,50
579,16393,1,1294,670,50,50
579,16396,1,918,502,50,50
579,16397,1,1577,610,50,50
579,16399,1,826,537,50,50
579,16400,1,1916,605,50,50
579,16402,1,407,499,50,50
579,16403,1,1221,496,50,50
579,16404,1,1184,530,50,50
579,16406,1,2004,682,50,50
579,16409,1,46,638,50,50
580,16386,1,1674,644,50,50
580,16388,1,130,525,50,50
580,16390,1,508,471,50,50
580,16392,1,1451,649,50,50
580,16393,1,1304,670,50,50
580,16396,1,909,503,50,50
580,16397,1,1589,611,50,50
580,16399,1,813,537,50,50
580,16400,1,1926,605,50,50
580,16402,1,398,499,50,50
580,16403,1,1211,496,50,50
580,16404,1,1169,530,50,50
580,16406,1,2014,682,50,50
580,16409,1,59,639,50,50
581,16386,1,1684,644,50,50
581,16388,1,117,524,50,50
581,16390,1,499,471,50,50
581,16392,1,1461,649,50,50
581,16393,1,1314,670,50,50
581,16396,1,901,503,50,50
581,16397,1,1601,611,50,50
581,16399,1,799,537,50,50
581,16400,1,1936,604,50,50
581,16402,1,388,499,50,50
581,16403,1,1200,496,50,50
581,16404,1,1154,530,50,50
581,16406,1,2024,682,50,50
581,16409,1,72,639,50,50
582,16386,1,1695,644,50,50
582,16388,1,106,524,50,50
582,16390,1,490,471,50,50
582,16392,1,1472,649,50,50
582,16393,1,1325,669,50,50
582,16396,1,892,503,50,50
582,16397,1,1613,611,50,50
582,16399,1,786,537,50,50
582,16400,1,1945,604,50,50
582,16402,1,379,499,50,50
582,16403,1,1191,495,50,50
582,16404,1,1139,529,50,50
582,16406,1,2033,682,50,50
582,16409,1,87,640,50,50
583,16386,1,1705,644,50,50
583,16388,1,94,523,50,50
583,16390,1,480,471,50,50
583,16392,1,1483,647,50,50
583,16393,1,1335,669,50,50
583,16396,1,883,503,50,50
583,16397,1,1624,611,50,50
583,16399,1,774,538,50,50
583,16400,1,1955,604,50,50
583,16402,1,370,499,50,50
583,16403,1,1181,495,50,50
583,16404,1,1125,529,50,50
583,16406,1,2043,682,50,50
583,16409,1,100,640,50,50
584,16386,1,1716,644,50,50
584,16388,1,82,523,50,50
584,16390,1,472,471,50,50
584,16392,1,1493,646,50,50
584,16393,1,1345,668,50,50
584,16396,1,874,503,50,50
584,16397,1,1636,611,50,50
584,16399,1,761,538,50,50
584,16400,1,1965,604,50,50
584,16402,1,361,499,50,50
584,16403,1,1171,495,50,50
584,16404,1,1111,529,50,50
584,16406,1,2052,682,50,50
584,16409,1,114,640,50,50
585,16386,1,1727,644,50,50
585,16388,1,70,523,50,50
585,16390,1,463,471,50,50
585,16392,1,1503,646,50,50
585,16393,1,1355,668,50,50
585,16396,1,865,503,50,50
585,16397,1,1647,611,50,50
585,16399,1,749,539,50,50
585,16400,1,1975,603,50,50
585,16402,1,352,499,50,50
585,16403,1,1161,495,50,50
585,16404,1,1096,529,50,50
585,16406,1,2062,681,50,50
585,16409,1,129,641,50,50
586,16386,1,1738,644,50,50
586,16388,1,58,522,50,50
586,16390,1,454,471,50,50
586,16392,1,1515,646,50,50
586,16393,1,1365,667,50,50
586,16396,1,856,502,50,50
586,16397,1,1659,611,50,50
586,16399,1,737,539,50,50
586,16400,1,1985,603,50,50
586,16402,1,343,498,50,50
586,16403,1,1151,495,50,50
586,16404,1,1081,529,50,50
586,16406,1,2071,681,50,50
586,16409,1,144,641,50,50
587,16386,1,1748,644,50,50
587,16388,1,47,522,50,50
587,16390,1,445,471,50,50
587,16392,1,1526,646,50,50
587,16393,1,1376,667,50,50
587,16396,1,847,502,50,50
587,16397,1,1671,611,50,50
587,16399,1,724,539,50,50
587,16400,1,1995,603,50,50
587,16402,1,333,498,50,50
587,16403,1,1141,495,50,50
587,16404,1,1067,529,50,50
587,16406,1,2081,681,50,50
587,16409,1,158,641,50,50
587,16410,1,1898,528,50,50
588,16386,1,1758,644,50,50
588,16388,1,35,522,50,50
588,16390,1,436,470,50,50
588,16392,1,1536,647,50,50
588,16393,1,1386,667,50,50
588,16396,1,839,502,50,50
588,16397,1,1680,610,50,50
588,16399,1,711,539,50,50
588,16400,1,2004,603,50,50
588,16402,1,324,498,50,50
588,16403,1,1132,496,50,50
588,16404,1,1053,529,50,50
588,16406,1,2091,681,50,50
588,16409,1,172,641,50,50
588,16410,1,1889,528,50,50
589,16386,1,1769,645,50,50
589,16388,1,27,522,50,50
589,16390,1,427,470,50,50
589,16392,1,1547,647,50,50
589,16393,1,1397,666,50,50
589,16396,1,830,502,50,50
589,16397,1,1691,609,50,50
589,16399,1,698,539,50,50
589,16400,1,2014,602,50,50
589,16402,1,315,498,50,50
589,16403,1,1122,496,50,50
589,16404,1,1039,529,50,50
589,16406,1,2100,681,50,50
589,16409,1,186,641,50,50
589,16410,1,1884,528,50,50
590,16386,1,1779,645,50,50
590,16388,1,20,522,49,50
590,16390,1,418,470,50,50
590,16392,1,1557,646,50,50
590,16393,1,1407,666,50,50
590,16396,1,821,502,50,50
590,16397,1,1703,609,50,50
590,16399,1,685,539,50,50
590,16400,1,2024,602,50,50
590,16402,1,305,498,50,50
590,16403,1,1112,496,50,50
590,16404,1,1024,529,50,50
590,16406,1,2110,681,50,50
590,16409,1,199,641,50,50
590,16410,1,1878,528,50,50
591,16386,1,1789,645,50,50
591,16388,1,9,521,49,50
591,16390,1,410,470,50,50
591,16392,1,1569,646,50,50
591,16393,1,1417,666,50,50
591,16396,1,813,502,50,50
591,16397,1,1714,608,50,50
591,16399,1,673,539,50,50
591,16400,1,2034,602,50,50
591,16402,1,296,498,50,50
591,16403,1,1103,496,50,50
591,16404,1,1009,529,50,50
591,16406,1,2119,681,50,50
591,16409,1,214,642,50,50
591,16410,1,1873,528,50,50
592,16386,1,1800,644,50,50
592,16388,1,8,519,49,50
592,16390,1,401,470,50,50
592,16392,1,1580,646,50,50
592,16393,1,1426,664,50,50
592,16396,1,804,502,50,50
592,16397,1,1725,608,50,50
592,16399,1,660,539,50,50
592,16400,1,2044,602,50,50
592,16402,1,287,498,50,50
592,16403,1,1092,496,50,50
592,16404,1,997,529,50,50
592,16406,1,2129,680,50,50
592,16409,1,227,642,50,50
592,16410,1,1868,529,50,50
593,16386,1,1810,644,50,50
593,16388,1,-2,519,49,50
593,16390,1,391,470,50,50
593,16392,1,1591,646,50,50
593,16393,1,1436,664,50,50
593,16396,1,795,502,50,50
593,16397,1,1736,607,50,50
593,16399,1,647,539,50,50
593,16400,1,2053,601,50,50
593,16402,1,277,498,50,50
593,16403,1,1081,497,50,50
593,16404,1,982,530,50,50
593,16406,1,2138,680,50,50
593,16409,1,241,643,50,50
593,16410,1,1862,529,50,50
594,16386,1,1820,643,50,50
594,16388,1,-12,518,49,50
594,16390,1,382,470,50,50
594,16392,1,1602,646,50,50
594,16393,1,1447,664,50,50
594,16396,1,786,503,50,50
594,16397,1,1747,607,50,50
594,16399,1,634,539,50,50
594,16400,1,2063,601,50,50
594,16402,1,268,498,50,50
594,16403,1,1071,496,50,50
594,16404,1,967,530,50,50
594,16406,1,2148,680,50,50
594,16409,1,255,643,50,50
594,16410,1,1857,529,50,50
594,16411,1,1810,528,50,50
595,16386,1,1831,643,50,50
595,16388,1,-22,518,49,50
595,16390,1,374,470,50,50
595,16392,1,1612,645,50,50
595,16393,1,1456,663,50,50
595,16396,1,777,503,50,50
595,16397,1,1758,607,50,50
595,16399,1,621,539,50,50
595,16400,1,2073,601,50,50
595,16402,1,259,498,50,50
595,16403,1,1061,496,50,50
595,16404,1,953,530,50,50
595,16406,1,2158,680,50,50
595,16409,1,268,643,50,50
595,16410,1,1852,529,50,50
595,16411,1,1796,529,50,50
596,16386,1,1841,644,50,50
596,16388,1,-31,517,50,50
596,16390,1,365,470,50,50
596,16392,1,1623,644,50,50
596,16393,1,1467,662,50,50
596,16396,1,769,503,50,50
596,16397,1,1770,607,50,50
596,16399,1,608,540,50,50
596,16400,1,2083,600,50,50
596,16402,1,250,497,50,50
596,16403,1,1051,496,50,50
596,16404,1,939,530,50,50
596,16406,1,2167,680,50,50
596,16409,1,283,643,50,50
596,16410,1,1846,530,50,50
596,16411,1,1782,529,50,50
597,16386,1,1852,644,50,50
597,16388,1,-41,517,50,50
597,16390,1,356,470,50,50
597,16392,1,1634,644,50,50
597,16393,1,1478,663,50,50
597,16396,1,760,503,50,50
597,16397,1,1781,607,50,50
597,16399,1,596,539,50,50
597,16400,1,2093,600,50,50
597,16402,1,241,497,50,50
597,16403,1,1041,496,50,50
597,16404,1,925,530,50,50
597,16409,1,296,643,50,50
597,16410,1,1841,530,50,50
597,16411,1,1768,529,50,50
598,16386,1,1862,644,50,50
598,16388,1,-51,516,50,50
598,16390,1,348,470,50,50
598,16392,1,1644,643,50,50
598,16393,1,1488,663,50,50
598,16396,1,751,503,50,50
598,16397,1,1792,607,50,50
598,16399,1,583,539,50,50
598,16400,1,2102,600,50,50
598,16402,1,232,497,50,50
598,16403,1,1031,496,50,50
598,16404,1,910,530,50,50
598,16409,1,310,643,50,50
598,16410,1,1835,530,50,50
598,16411,1,1755,529,50,50
599,16386,1,1872,644,50,50
599,16388,1,-61,516,50,50
599,16390,1,339,470,50,50
599,16392,1,1655,643,50,50
599,16393,1,1498,662,50,50
599,16396,1,742,503,50,50
599,16397,1,1804,606,50,50
599,16399,1,570,538,50,50
599,16400,1,2112,600,50,50
599,16402,1,223,497,50,50
599,16403,1,1021,496,50,50
599,16404,1,896,530,50,50
599,16409,1,324,643,50,50
599,16410,1,1830,530,50,50
599,16411,1,1741,529,50,50
600,16386,1,1883,644,50,50
600,16388,1,-71,515,50,50
600,16390,1,330,470,50,50
600,16392,1,1667,644,50,50
600,16393,1,1508,662,50,50
600,16396,1,733,502,50,50
600,16397,1,1816,606,50,50
600,16399,1,557,538,50,50
600,16400,1,2122,599,50,50
600,16402,1,214,497,50,50
600,16403,1,1011,497,50,50
600,16404,1,882,530,50,50
600,16409,1,338,643,50,50
600,16410,1,1825,531,50,50
600,16411,1,1726,529,50,50
601,16386,1,1891,643,50,50
601,16388,1,-81,515,50,50
601,16390,1,321,470,50,50
601,16392,1,1678,643,50,50
601,16393,1,1518,662,50,50
601,16396,1,725,502,50,50
601,16397,1,1828,606,50,50
601,16399,1,544,538,50,50
601,16400,1,2132,599,50,50
601,16402,1,205,497,50,50
601,16403,1,1002,497,50,50
601,16404,1,869,530,50,50
601,16409,1,352,644,50,50
601,16410,1,1819,531,50,50
601,16411,1,1712,529,50,50
602,16386,1,1897,643,50,50
602,16388,1,-91,515,50,50
602,16390,1,312,470,50,50
602,16392,1,1688,642,50,50
602,16393,1,1528,661,50,50
602,16396,1,716,502,50,50
602,16397,1,1839,606,50,50
602,16399,1,531,538,50,50
602,16400,1,2142,599,50,50
602,16402,1,196,497,50,50
602,16403,1,992,497,50,50
602,16404,1,855,531,50,50
602,16409,1,366,645,50,50
602,16410,1,1814,531,50,50
602,16411,1,1698,530,50,50
603,16386,1,1903,641,50,50
603,16388,1,-101,514,50,50
603,16390,1,303,470,50,50
603,16392,1,1700,643,50,50
603,16393,1,1538,660,50,50
603,16396,1,707,501,50,50
603,16397,1,1851,607,50,50
603,16399,1,518,538,50,50
603,16400,1,2152,599,50,50
603,16402,1,187,497,50,50
603,16403,1,982,497,50,50
603,16404,1,840,531,50,50
603,16409,1,381,645,50,50
603,16410,1,1809,531,50,50
603,16411,1,1683,530,50,50
604,16386,1,1908,640,50,50
604,16388,1,-111,514,50,50
604,16390,1,294,469,50,50
604,16392,1,1710,643,50,50
604,16393,1,1547,660,50,50
604,16396,1,698,501,50,50
604,16397,1,1863,607,50,50
604,16399,1,505,539,50,50
604,16400,1,2161,598,50,50
604,16402,1,178,497,50,50
604,16403,1,971,497,50,50
604,16404,1,826,530,50,50
604,16409,1,395,645,50,50
604,16410,1,1803,532,50,50
604,16411,1,1670,531,50,50
605,16386,1,1913,639,50,50
605,16388,1,-121,513,50,50
605,16390,1,286,469,50,50
605,16392,1,1719,641,50,50
605,16393,1,1557,659,50,50
605,16396,1,690,501,50,50
605,16397,1,1874,607,50,50
605,16399,1,492,539,50,50
605,16400,1,2171,598,50,50
605,16402,1,169,496,50,50
605,16403,1,961,497,50,50
605,16404,1,811,530,50,50
605,16409,1,408,645,50,50
605,16410,1,1798,532,50,50
605,16411,1,1656,531,50,50
606,16386,1,1921,638,50,50
606,16388,1,-131,513,50,50
606,16390,1,277,469,50,50
606,16392,1,1730,641,50,50
606,16393,1,1568,659,50,50
606,16396,1,681,501,50,50
606,16397,1,1886,607,50,50
606,16399,1,477,541,50,50
606,16400,1,2181,598,50,50
606,16402,1,160,496,50,50
606,16403,1,951,496,50,50
606,16404,1,796,530,50,50
606,16409,1,422,645,50,50
606,16410,1,1793,532,50,50
606,16411,1,1642,531,50,50
607,16386,1,1929,638,50,50
607,16388,1,-141,512,50,50
607,16390,1,268,469,50,50
607,16392,1,1740,641,50,50
607,16393,1,1578,659,50,50
607,16396,1,672,501,50,50
607,16397,1,1892,608,50,50
607,16399,1,466,541,50,50
607,16400,1,2191,598,50,50
607,16402,1,150,496,50,50
607,16403,1,941,496,50,50
607,16404,1,781,530,50,50
607,16409,1,437,645,50,50
607,16410,1,1787,533,50,50
607,16411,1,1629,531,50,50
608,16386,1,1938,637,50,50
608,16388,1,-151,512,50,50
608,16390,1,259,469,50,50
608,16392,1,1750,641,50,50
608,16393,1,1588,659,50,50
608,16396,1,663,501,50,50
608,16397,1,1898,607,50,50
608,16399,1,453,541,50,50
608,16400,1,2201,597,50,50
608,16402,1,141,496,50,50
608,16403,1,931,496,50,50
608,16404,1,767,530,50,50
608,16409,1,451,646,50,50
608,16410,1,1903,531,50,50
608,16411,1,1616,531,50,50
609,16386,1,1946,637,50,50
609,16388,1,-161,511,50,50
609,16390,1,250,468,50,50
609,16392,1,1761,641,50,50
609,16393,1,1598,659,50,50
609,16396,1,655,502,50,50
609,16397,1,1905,607,50,50
609,16399,1,441,540,50,50
609,16402,1,132,496,50,50
609,16403,1,921,496,50,50
609,16404,1,754,530,50,50
609,16409,1,464,646,50,50
609,16410,1,1899,531,50,50
609,16411,1,1602,532,50,50
610,16386,1,1954,637,50,50
610,16388,1,-171,511,50,50
610,16390,1,241,468,50,50
610,16392,1,1773,641,50,50
610,16393,1,1608,658,50,50
610,16396,1,646,502,50,50
610,16397,1,1915,607,50,50
610,16399,1,428,540,50,50
610,16402,1,123,496,50,50
610,16403,1,911,497,50,50
610,16404,1,740,531,50,50
610,16409,1,478,647,50,50
610,16410,1,1899,531,50,50
610,16411,1,1588,531,50,50
611,16386,1,1963,636,50,50
611,16388,1,-181,510,50,50
611,16390,1,233,469,50,50
